cell_id,x,y,z,phi0
209339,0.745768,0.950851,0.133158,0.00410668
209340,0.745768,0.950851,0.122504,0.00503891
209341,0.263679,0.857629,0.85496,0.00928691
209342,0.250361,0.854965,0.852297,0.0105362
209343,0.22639,0.916225,0.631228,0.0011645
209344,0.223727,0.924216,0.639219,0.00114464
209345,0.237044,0.926879,0.625901,0.0010743
209346,0.234381,0.93487,0.633892,0.0010481
209347,0.764413,0.948187,0.4874,0.000866925
209348,0.772403,0.945524,0.495391,0.000871088
209349,0.764413,0.953514,0.498054,0.000853818
209350,0.772403,0.950851,0.506045,0.000853439
209351,0.447459,0.945524,0.836316,0.000827258
209352,0.450122,0.948187,0.844306,0.000820685
209353,0.436523,0.959809,0.837462,0.000772515
209354,0.439186,0.962472,0.845452,0.000757055
209355,0.43702,0.962678,0.585381,0.00114841
209356,0.434074,0.9743,0.59429,0.00110465
209357,0.445272,0.976757,0.584747,0.00111182
209358,0.442326,0.988379,0.593657,0.00107809
209359,0.825672,0.886927,0.404833,0.00114152
209360,0.823009,0.889591,0.41815,0.00112862
209361,0.817682,0.878937,0.402169,0.00120146
209362,0.815019,0.8816,0.415487,0.00118496
209363,0.809692,0.870946,0.404833,0.00123621
209364,0.807028,0.87361,0.41815,0.00121897
209365,0.683981,0.967799,0.315604,0.000941203
209366,0.683981,0.962472,0.326257,0.000958365
209367,0.597307,0.898825,0.0592413,0.00124552
209368,0.591505,0.901181,0.0729725,0.00124812
209369,0.873471,0.757499,0.451053,0.00177322
209370,0.874663,0.767356,0.463504,0.0017043
209371,0.861276,0.752351,0.454631,0.0018143
209372,0.862467,0.762208,0.467083,0.00172914
209373,0.656305,0.978453,0.0595982,0.00116314
209374,0.649429,0.982084,0.0552503,0.000954608
209375,0.342463,0.856436,0.171721,0.00208377
209376,0.339799,0.853772,0.158403,0.00222967
209377,0.350953,0.846677,0.171445,0.00203638
209378,0.34829,0.844013,0.158128,0.00237899
209379,0.609302,0.914581,0.118688,0.00116493
209380,0.60642,0.924298,0.128267,0.00107464
209381,0.616719,0.926356,0.11922,0.0011276
209382,0.613838,0.936073,0.1288,0.00103022
209383,0.314285,0.945524,0.314274,0.000987848
209384,0.314285,0.93487,0.314274,0.00100577
209385,0.303471,0.970462,0.314591,0.000916361
209386,0.303471,0.965136,0.325244,0.00092831
209387,0.306295,0.958841,0.311611,0.000957371
209388,0.306295,0.953514,0.322265,0.000982286
209389,0.223493,0.988379,0.32055,0.000832294
209390,0.221448,0.97942,0.329237,0.000847714
209391,0.261366,0.916377,0.36334,0.00107563
209392,0.262155,0.916133,0.376112,0.00106744
209393,0.243574,0.892995,0.335519,0.00136319
209394,0.127842,0.860292,0.186428,0.0180558
209395,0.117188,0.849638,0.186428,0.0208075
209396,0.135832,0.846975,0.17311,0.0209613
209397,0.125178,0.836321,0.17311,0.0249711
209398,0.151776,0.967799,0.0789646,0.0132882
209399,0.16243,0.962472,0.0789646,0.0131672
209400,0.527282,0.991042,0.983671,0.000839065
209401,0.533572,0.982084,0.985093,0.000854986
209402,0.788384,0.8816,0.772392,0.00711424
209403,0.799038,0.870946,0.772392,0.00924946
209404,0.801701,0.87361,0.759075,0.00882785
209405,0.788384,0.892254,0.761739,0.00595147
209406,0.791047,0.884264,0.748421,0.00591752
209407,0.446003,0.929418,0.291079,0.0010316
209408,0.44334,0.937408,0.29907,0.00102648
209409,0.440676,0.918764,0.291079,0.00107037
209410,0.438013,0.926755,0.29907,0.00106453
209411,0.924747,0.991042,0.509211,0.000773656
209412,0.931887,0.982084,0.51272,0.000803775
209413,0.915268,0.982084,0.509044,0.00077404
209414,0.922408,0.973126,0.512552,0.000816443
209415,0.418161,0.804359,0.0346094,0.00162199
209416,0.416264,0.797163,0.0448292,0.0016482
209417,0.796326,0.660749,0.0599469,0.0235106
209418,0.788336,0.66874,0.0626104,0.0227301
209419,0.790999,0.682057,0.0706008,0.0251226
209420,0.383535,0.583291,0.239697,0.014194
209421,0.378208,0.588618,0.229043,0.0140149
209422,0.46344,0.103865,0.0372729,0.00408354
209423,0.458113,0.114519,0.0372729,0.00424545
209424,0.468767,0.109192,0.0425998,0.00422593
209425,0.46344,0.119846,0.0425998,0.0043481
209426,0.418161,0.111855,0.0612441,0.0139167
209427,0.881606,0.900244,0.322265,0.00228307
209428,0.884269,0.897581,0.335582,0.00221199
209429,0.258169,0.456839,0.133847,0.0319437
209430,0.252795,0.471199,0.138742,0.0352934
209431,0.266112,0.505825,0.130751,0.0340526
209432,0.252744,0.511611,0.129454,0.0327804
209433,0.266112,0.495171,0.120098,0.0272565
209434,0.252744,0.500957,0.1188,0.0269671
209435,0.338256,0.495396,0.151802,0.0219786
209436,0.34891,0.50605,0.151802,0.0196769
209437,0.391274,0.474653,0.0866984,0.00527287
209438,0.713806,0.247693,0.0745615,0.0500455
209439,0.713806,0.247693,0.0585807,0.050064
209440,0.721397,0.24078,0.0609949,0.0501432
209441,0.677231,0.258466,0.0724628,0.032306
209442,0.679894,0.26113,0.0857802,0.0330244
209443,0.685904,0.529645,0.0181427,0.00378641
209444,0.697072,0.527495,0.0121539,0.00366623
209445,0.640939,0.494657,0.0639953,0.00442505
209446,0.643602,0.491993,0.0773127,0.00470715
209447,0.90025,0.530021,0.0585807,0.00750558
209448,0.889596,0.530021,0.0585807,0.00798172
209449,0.810333,0.515488,0.106986,0.0230666
209450,0.799038,0.503386,0.106523,0.0229392
209451,0.810333,0.520815,0.0963321,0.0215933
209452,0.527363,0.391521,0.16512,0.00646664
209453,0.538017,0.386194,0.170447,0.00716483
209454,0.538017,0.37554,0.159793,0.0068465
209455,0.5247,0.474088,0.10386,0.00343278
209456,0.511382,0.466098,0.106523,0.0034914
209457,0.522036,0.466098,0.101196,0.00343694
209458,0.508719,0.458107,0.10386,0.0035177
209459,0.735114,0.348905,0.0852154,0.0134213
209460,0.732451,0.346241,0.071898,0.0145274
209461,0.718911,0.319449,0.0582766,0.0192638
209462,0.726901,0.327439,0.0556132,0.0162511
209463,0.722102,0.318396,0.0501845,0.0235573
209464,0.730093,0.326386,0.0475211,0.020436
209465,0.522036,0.551329,0.11185,0.00310485
209466,0.507855,0.558471,0.118992,0.00320732
209467,0.494538,0.561134,0.116328,0.00298866
209468,0.671741,0.582508,0.121705,0.0167508
209469,0.668527,0.580627,0.109187,0.0133665
209470,0.577969,0.431473,0.109187,0.00540772
209471,0.577969,0.431473,0.119841,0.00550604
209472,0.301031,0.266234,0.0726546,0.0357385
209473,0.303695,0.268898,0.0859719,0.0346722
209474,0.306358,0.25558,0.0620007,0.0381899
209475,0.313241,0.256479,0.0853551,0.0363399
209476,0.310578,0.248488,0.0720377,0.0384038
209477,0.415243,0.854873,0.0622869,0.00143958
209478,0.414005,0.858009,0.0734757,0.00137297
209479,0.284987,0.330261,0.0612441,0.0166048
209480,0.5123,0.799603,0.0779511,0.00147569
209481,0.51775,0.794046,0.0878088,0.00150245
209482,0.210409,0.644551,0.0878789,0.0312697
209483,0.213073,0.641887,0.0745615,0.0232261
209484,0.199755,0.633897,0.0878789,0.0285586
209485,0.202419,0.631233,0.0745615,0.0240754
209486,0.162025,0.710451,0.16444,0.0460108
209487,0.15714,0.708474,0.151802,0.0467143
209488,0.676518,0.0985381,0.0639076,0.011417
209489,0.687172,0.0985381,0.0745615,0.0123121
209490,0.676518,0.103865,0.0639076,0.0113993
209491,0.687172,0.103865,0.0745615,0.0121473
209492,0.668527,0.111855,0.0612441,0.0128987
209493,0.679181,0.111855,0.071898,0.0145971
209494,0.276996,0.290308,0.0585807,0.0319129
209495,0.276996,0.300962,0.0585807,0.0240649
209496,0.72446,0.828331,0.266332,0.00482152
209497,0.713806,0.828331,0.266332,0.00360016
209498,0.901401,0.408792,0.0749033,0.00408263
209499,0.897586,0.410165,0.0612441,0.00422269
209500,0.296979,0.430822,0.0711989,0.00645752
209501,0.303331,0.435623,0.081735,0.00862004
209502,0.306905,0.41616,0.0764154,0.00496214
209503,0.313257,0.420961,0.0869516,0.00854638
209504,0.28448,0.324851,0.0882821,0.0146242
209505,0.29247,0.327514,0.0749647,0.0168073
209506,0.122515,0.572637,0.0639076,0.0108478
209507,0.122515,0.56731,0.0639076,0.0108928
209508,0.133169,0.577964,0.0745615,0.017781
209509,0.130505,0.580627,0.0612441,0.0141564
209510,0.617921,0.886927,0.431467,0.00137775
209511,0.620585,0.878937,0.434131,0.00137976
209512,0.610037,0.897371,0.443218,0.00140363
209513,0.620585,0.894918,0.41815,0.0013404
209514,0.630877,0.906619,0.428742,0.00128332
209515,0.628837,0.911814,0.417103,0.00126465
209516,0.48967,0.760155,0.0667631,0.00158931
209517,0.481037,0.767704,0.0885699,0.00162099
209518,0.481037,0.75705,0.077916,0.00161397
209519,0.82329,0.803425,0.405474,0.00201509
209520,0.8153,0.790108,0.413464,0.00207221
209521,0.378151,0.408157,0.0716614,0.00409814
209522,0.690385,0.574517,0.135023,0.025631
209523,0.682395,0.571854,0.132359,0.0244554
209524,0.671191,0.583291,0.0479268,0.00885016
209525,0.679181,0.5753,0.0505902,0.00907918
209526,0.679181,0.585954,0.0612441,0.00871268
209527,0.687172,0.577964,0.0639076,0.00915291
209528,0.63567,0.562812,0.0742879,0.00572679
209529,0.641893,0.559319,0.0612441,0.00566315
209530,0.284187,0.843646,0.0593885,0.00559152
209531,0.282032,0.838685,0.0723234,0.00569647
209532,0.293727,0.829103,0.0629326,0.00579963
209533,0.299054,0.81845,0.0842404,0.00583762
209534,0.288401,0.81845,0.0735865,0.00587433
209535,0.957869,0.278853,0.995702,0.00596373
209536,0.951246,0.278714,0.991404,0.00640114
209537,0.735825,0.44683,0.968461,0.00509358
209538,0.740212,0.455237,0.978086,0.00500489
209539,0.764486,0.441503,0.979115,0.00544567
209540,0.754543,0.443542,0.983413,0.00549337
209541,0.762431,0.446144,0.922913,0.0101698
209542,0.770421,0.454134,0.930904,0.00993751
209543,0.764413,0.45278,0.913557,0.0120806
209544,0.772403,0.460771,0.921547,0.0113874
209545,0.468767,0.343578,0.96949,0.00333604
209546,0.459871,0.341454,0.979115,0.00321905
209547,0.460776,0.335588,0.961499,0.00346779
209548,0.451881,0.333463,0.971124,0.00330779
209549,0.508719,0.404838,0.956172,0.00297308
209550,0.516709,0.407501,0.964163,0.00292413
209551,0.508719,0.399511,0.966826,0.00289428
209552,0.516709,0.402174,0.974817,0.00285663
209553,0.633902,0.657868,0.884258,0.00731927
209554,0.625912,0.671186,0.876268,0.00615623
209555,0.33085,0.669667,0.855002,0.0117697
209556,0.325338,0.682404,0.860579,0.0116319
209557,0.577969,0.75109,0.892249,0.00225985
209558,0.588623,0.745763,0.892249,0.00240505
209559,0.621753,0.52417,0.899415,0.00648694
209560,0.619089,0.510853,0.891424,0.00661115
209561,0.624103,0.501486,0.888497,0.0073243
209562,0.607267,0.428809,0.921547,0.00381895
209563,0.610008,0.420495,0.913612,0.00413016
209564,0.612594,0.428809,0.932201,0.00379666
209565,0.615335,0.420495,0.924266,0.0040205
209566,0.431478,0.801696,0.974817,0.00142688
209567,0.431478,0.807023,0.964163,0.00143721
209568,0.423487,0.793705,0.966826,0.00149794
209569,0.423487,0.799032,0.956172,0.00151445
209570,0.713806,0.359559,0.932201,0.0125185
209571,0.28765,0.604599,0.921547,0.0134289
209572,0.295641,0.607262,0.913557,0.0131913
209573,0.292977,0.609926,0.932201,0.0129772
209574,0.300968,0.612589,0.924211,0.0126288
209575,0.319612,0.716465,0.932201,0.00685023
209576,0.324939,0.721792,0.921547,0.0068272
209577,0.141159,0.937533,0.918884,0.0168072
209578,0.143822,0.929543,0.910893,0.0171553
209579,0.306295,0.143817,0.886922,0.0398819
209580,0.306295,0.154471,0.881595,0.0475941
209581,0.303631,0.19975,0.932201,0.0485848
209582,0.298304,0.189096,0.932201,0.0460999
209583,0.303631,0.19975,0.942855,0.0488197
209584,0.298304,0.189096,0.942855,0.0471893
209585,0.16513,0.471425,0.964163,0.00584106
209586,0.159803,0.471425,0.974817,0.00574552
209587,0.0772355,0.202414,0.945518,0.00515921
209588,0.0772355,0.19176,0.940191,0.00485067
209589,0.0852259,0.210404,0.932201,0.00580326
209590,0.0852259,0.19975,0.926874,0.00544436
209591,0.852307,0.471425,0.910893,0.0101099
209592,0.857634,0.471425,0.921547,0.0083222
209593,0.904055,0.866323,0.67195,0.00348003
209594,0.893168,0.866042,0.682464,0.00395035
209595,0.893401,0.876977,0.67195,0.00353356
209596,0.882514,0.876696,0.682464,0.00385103
209597,0.891566,0.850366,0.663047,0.00326957
209598,0.888669,0.852749,0.676224,0.00396234
209599,0.41017,0.945524,0.958836,0.000995538
209600,0.412834,0.937533,0.966826,0.00101048
209601,0.375545,0.889591,0.972153,0.00137854
209602,0.372881,0.8816,0.964163,0.00140267
209603,0.474094,0.63656,0.921547,0.00216973
209604,0.474094,0.631233,0.932201,0.00205737
209605,0.466103,0.62857,0.913557,0.00226373
209606,0.466103,0.623243,0.924211,0.00213697
209607,0.213967,0.594239,0.971124,0.0115484
209608,0.221957,0.602229,0.968461,0.0117883
209609,0.221957,0.586249,0.963134,0.0117413
209610,0.229948,0.594239,0.960471,0.0123729
209611,0.247698,0.484742,0.966826,0.00685824
209612,0.255688,0.482079,0.974817,0.00606078
209613,0.253025,0.479415,0.956172,0.00695749
209614,0.261015,0.476752,0.964163,0.00617199
209615,0.24927,0.822061,0.832461,0.0134163
209616,0.259924,0.822061,0.843115,0.0126452
209617,0.237044,0.836321,0.838979,0.0134424
209618,0.247698,0.836321,0.849633,0.0129284
209619,0.241199,0.827701,0.842776,0.0136186
209620,0.251852,0.827701,0.85343,0.0130301
209621,0.2184,0.615253,0.852297,0.0459949
209622,0.237044,0.601935,0.849633,0.0413515
209623,0.25179,0.604054,0.850832,0.0404587
209624,0.41017,0.551329,0.815008,0.0101771
209625,0.418161,0.538012,0.812345,0.0103118
209626,0.319238,0.764668,0.805244,0.00746763
209627,0.496484,0.592398,0.821951,0.00382301
209628,0.484969,0.593074,0.814923,0.00380999
209629,0.507138,0.581744,0.821951,0.00393077
209630,0.495623,0.58242,0.814923,0.00400837
209631,0.516709,0.604599,0.815008,0.00349527
209632,0.746904,0.565571,0.858794,0.0434322
209633,0.746307,0.565083,0.845627,0.0458425
209634,0.644556,0.68983,0.7937,0.009589
209635,0.65521,0.663195,0.799027,0.012975
209636,0.856367,0.511704,0.497078,0.00386493
209637,0.861596,0.515249,0.511512,0.00366588
209638,0.742062,0.33394,0.590424,0.0565999
209639,0.74075,0.322399,0.579258,0.0559811
209640,0.730096,0.317072,0.584585,0.0597098
209641,0.687464,0.556873,0.530526,0.00497339
209642,0.67681,0.556873,0.530526,0.00519573
209643,0.74075,0.333053,0.547296,0.0300434
209644,0.74075,0.322399,0.55795,0.0330158
209645,0.77377,0.431671,0.726938,0.0689892
209646,0.772403,0.418155,0.72445,0.0695698
209647,0.759086,0.255683,0.593939,0.0363012
209648,0.835445,0.43111,0.258235,0.0362923
209649,0.843436,0.417792,0.255571,0.0266211
209650,0.624552,0.663402,0.512963,0.00275601
209651,0.637477,0.662278,0.511993,0.00278674
209652,0.860298,0.596608,0.572632,0.00526611
209653,0.862961,0.599272,0.585949,0.00519762
209654,0.77493,0.671052,0.539553,0.00279076
209655,0.76694,0.673715,0.55287,0.00293202
209656,0.764277,0.660398,0.539553,0.00304748
209657,0.756286,0.663061,0.55287,0.00322778
209658,0.727936,0.663411,0.596569,0.005128
209659,0.736345,0.676789,0.599856,0.00497539
209660,0.729787,0.785715,0.607257,0.00190388
209661,0.718415,0.783288,0.607894,0.0019387
209662,0.732451,0.783052,0.593939,0.00185922
209663,0.721079,0.780625,0.594577,0.00194897
209664,0.751095,0.583291,0.633892,0.0192473
209665,0.756422,0.572637,0.633892,0.0204383
209666,0.742115,0.586825,0.624701,0.0175517
209667,0.747442,0.576171,0.624701,0.0210495
209668,0.713806,0.508713,0.649872,0.0358735
209669,0.429571,0.589328,0.548171,0.00371536
209670,0.425922,0.573365,0.547006,0.00391849
209671,0.416254,0.591992,0.556162,0.003681
209672,0.412605,0.576029,0.554997,0.00386126
209673,0.494825,0.528624,0.673972,0.006056
209674,0.494825,0.523297,0.673972,0.00632735
209675,0.505479,0.512643,0.673972,0.00649372
209676,0.473845,0.455172,0.494531,0.00630207
209677,0.4747,0.461368,0.485163,0.00611987
209678,0.466103,0.559319,0.695152,0.00516401
209679,0.472192,0.558268,0.685128,0.00472873
209680,0.431363,0.64517,0.714507,0.00396186
209681,0.418045,0.63718,0.717171,0.00469779
209682,0.432086,0.634114,0.704049,0.00425715
209683,0.343348,0.722575,0.596381,0.00237751
209684,0.329736,0.716716,0.591059,0.00266547
209685,0.41017,0.63656,0.585949,0.00336417
209686,0.407507,0.623243,0.583286,0.00355126
209687,0.421581,0.634607,0.57747,0.0033815
209688,0.418918,0.62129,0.574806,0.00356747
209689,0.419492,0.604694,0.633844,0.00492962
209690,0.431478,0.609926,0.628565,0.0046148
209691,0.408838,0.604694,0.62319,0.00476992
209692,0.420824,0.609926,0.617911,0.00459988
209693,0.633558,0.508154,0.527078,0.0057906
209694,0.637872,0.496618,0.536274,0.00762301
209695,0.378208,0.700484,0.143812,0.00536245
209696,0.388862,0.700484,0.143812,0.00482303
209697,0.418161,0.5753,0.327592,0.0072997
209698,0.420523,0.584694,0.337183,0.00503795
209699,0.430764,0.684731,0.341438,0.00252059
209700,0.428814,0.671186,0.338246,0.00274272
209701,0.41017,0.604599,0.271659,0.0059209
209702,0.413016,0.593253,0.272513,0.00600429
209703,0.719133,0.775061,0.218389,0.0107463
209704,0.721797,0.761744,0.215726,0.0129953
209705,0.711143,0.777725,0.210399,0.00912905
209706,0.713806,0.764407,0.207735,0.0103638
209707,0.703153,0.775061,0.207735,0.00904132
209708,0.705816,0.761744,0.205072,0.0105867
209709,0.41017,0.466098,0.820335,0.0151516
209710,0.420824,0.455444,0.820335,0.0155066
209711,0.420824,0.471425,0.830989,0.0124752
209712,0.431478,0.460771,0.830989,0.0114822
209713,0.47143,0.420819,0.849633,0.0054707
209714,0.4285,0.449405,0.904132,0.00401204
209715,0.415183,0.457396,0.901469,0.00502229
209716,0.436491,0.457396,0.890815,0.0045217
209717,0.423173,0.465386,0.888151,0.00504747
209718,0.348163,0.365579,0.35697,0.0842821
209719,0.33652,0.366813,0.359201,0.0877224
209720,0.432592,0.422496,0.499795,0.00841243
209721,0.437819,0.431569,0.515708,0.00787692
209722,0.435156,0.418252,0.513045,0.00878195
209723,0.3851,0.402358,0.505432,0.018696
209724,0.393539,0.394019,0.50828,0.0181107
209725,0.382885,0.383365,0.50828,0.0210741
209726,0.381461,0.372553,0.498832,0.0237124
209727,0.370218,0.239702,0.620574,0.124026
209728,0.372881,0.25302,0.623238,0.120167
209729,0.418161,0.276991,0.721786,0.0681704
209730,0.407507,0.282318,0.716459,0.067624
209731,0.469849,0.240218,0.68245,0.0743845
209732,0.464522,0.240218,0.693104,0.0732885
209733,0.500973,0.403744,0.259418,0.0153151
209734,0.495589,0.415575,0.264784,0.0131375
209735,0.511627,0.414398,0.259418,0.013722
209736,0.506242,0.426229,0.264784,0.0123393
209737,0.378208,0.428809,0.23437,0.0435425
209738,0.388862,0.418155,0.23437,0.0440797
209739,0.383535,0.407501,0.223716,0.0487635
209740,0.418992,0.34939,0.315678,0.0573182
209741,0.413178,0.35254,0.33001,0.056676
209742,0.423831,0.35254,0.340664,0.0569461
209743,0.324939,0.460771,0.239697,0.0618357
209744,0.335593,0.471425,0.239697,0.0590582
209745,0.332929,0.45278,0.231707,0.0611571
209746,0.343583,0.463434,0.231707,0.0580211
209747,0.631413,0.670042,0.591746,0.00293236
209748,0.522036,0.546002,0.783046,0.00521425
209749,0.506055,0.551329,0.767065,0.00481047
209750,0.495401,0.551329,0.777719,0.00473138
209751,0.36048,0.518399,0.807076,0.0282271
209752,0.354523,0.49402,0.796837,0.033794
209753,0.352775,0.503705,0.810212,0.0320719
209754,0.34891,0.388857,0.817672,0.0370682
209755,0.338256,0.378203,0.817672,0.0380607
209756,0.320254,0.59556,0.814359,0.0298017
209757,0.314927,0.606214,0.803705,0.030125
209758,0.141159,0.245029,0.85496,0.0131945
209759,0.127842,0.242366,0.857624,0.012782
209760,0.234381,0.290308,0.649872,0.0454685
209761,0.234381,0.300962,0.649872,0.0448149
209762,0.22639,0.319607,0.625901,0.0450261
209763,0.229054,0.332924,0.617911,0.0484983
209764,0.192606,0.706222,0.373999,0.00559187
209765,0.191156,0.705508,0.38756,0.00391354
209766,0.180325,0.70378,0.372238,0.00597151
209767,0.178876,0.703067,0.385799,0.00450248
209768,0.281594,0.586699,0.499756,0.00396681
209769,0.292248,0.576045,0.499756,0.00442326
209770,0.284257,0.573381,0.507746,0.00430979
209771,0.0640914,0.593516,0.265757,0.0140551
209772,0.0640914,0.60417,0.265757,0.0143739
209773,0.127842,0.577964,0.335582,0.0206637
209774,0.141159,0.580627,0.327592,0.0224874
209775,0.33957,0.773328,0.619283,0.00210027
209776,0.331579,0.770664,0.6326,0.00229206
209777,0.34891,0.761744,0.620574,0.00222647
209778,0.34092,0.75908,0.633892,0.00267708
209779,0.28765,0.75908,0.676507,0.00509914
209780,0.300968,0.75109,0.673844,0.0052341
209781,0.298304,0.769734,0.687161,0.00493492
209782,0.311621,0.761744,0.684498,0.00499217
209783,0.269642,0.711171,0.567834,0.00260577
209784,0.269642,0.721825,0.567834,0.00248023
209785,0.135832,0.857629,0.577959,0.00132872
209786,0.132404,0.844705,0.583293,0.00153233
209787,0.223258,0.837029,0.597279,0.0015639
209788,0.220594,0.839693,0.583961,0.00148451
209789,0.180071,0.687576,0.430557,0.00291902
209790,0.166754,0.684913,0.427893,0.00322483
209791,0.60194,0.711138,0.745758,0.00328641
209792,0.604704,0.707463,0.756671,0.00366752
209793,0.442132,0.75908,0.788373,0.00182524
209794,0.439816,0.768785,0.800167,0.0017663
209795,0.452786,0.753753,0.799027,0.00186492
209796,0.45047,0.763458,0.810821,0.00176884
209797,0.404843,0.780388,0.761738,0.00197718
209798,0.404843,0.780388,0.772392,0.00197407
209799,0.419366,0.778388,0.490588,0.00195216
209800,0.429091,0.778236,0.500734,0.00200467
209801,0.420824,0.791042,0.500718,0.00188501
209802,0.430549,0.79089,0.510864,0.00192484
209803,0.32843,0.741483,0.462374,0.00204546
209804,0.332929,0.75109,0.466093,0.00195779
209805,0.309786,0.749473,0.470365,0.00190715
209806,0.314285,0.75908,0.474083,0.00185997
209807,0.0532642,0.796369,0.282313,0.00776443
209808,0.0613006,0.803202,0.282639,0.00779873
209809,0.0817367,0.763916,0.377587,0.00244565
209810,0.0843173,0.779285,0.371699,0.00243441
209811,0.123259,0.909325,0.318926,0.00187503
209812,0.123259,0.919979,0.324253,0.00175461
209813,0.133913,0.919979,0.334907,0.00161001
209814,0.169533,0.742125,0.302911,0.0128551
209815,0.15888,0.742125,0.292257,0.0139729
209816,0.17486,0.731471,0.292257,0.0148479
209817,0.164206,0.731471,0.281603,0.0153877
209818,0.444801,0.88095,0.771129,0.00109227
209819,0.449329,0.884235,0.758492,0.00108539
209820,0.253025,0.617916,0.119841,0.0340622
209821,0.266342,0.615253,0.122504,0.0330929
209822,0.253025,0.62857,0.130495,0.0337021
209823,0.266342,0.625906,0.133158,0.0338757
209824,0.284666,0.564466,0.180833,0.0453289
209825,0.29532,0.564466,0.180833,0.0451517
209826,0.282003,0.567129,0.167515,0.0406966
209827,0.292657,0.567129,0.167515,0.0360317
209828,0.324885,0.599232,0.17418,0.0274514
209829,0.324885,0.588578,0.17418,0.0293593
209830,0.313911,0.599051,0.176576,0.0301997
209831,0.313911,0.588397,0.176576,0.0312074
209832,0.367554,0.668522,0.149139,0.00676227
209833,0.363431,0.640558,0.138143,0.00778055
209834,0.363431,0.629904,0.138143,0.00812816
209835,0.407507,0.644551,0.17311,0.0050161
209836,0.408716,0.632125,0.171985,0.0050498
209837,0.390066,0.640558,0.170105,0.00674538
209838,0.391276,0.628133,0.168979,0.00791238
209839,0.489211,0.593096,0.132309,0.00275148
209840,0.489211,0.582442,0.121655,0.00280977
209841,0.478557,0.598423,0.126982,0.00277991
209842,0.478557,0.587769,0.116328,0.00280144
209843,0.41138,0.586846,0.158667,0.00691504
209844,0.414043,0.594837,0.14535,0.00676102
209845,0.522036,0.530021,0.16512,0.00445677
209846,0.511382,0.530021,0.154466,0.00410393
209847,0.506055,0.524694,0.149139,0.00399855
209848,0.692499,0.647214,0.170447,0.0224901
209849,0.684508,0.644551,0.157129,0.0213378
209850,0.666548,0.55109,0.151358,0.0259937
209851,0.488722,0.35121,0.206904,0.00902888
209852,0.488041,0.339485,0.196247,0.00791476
209853,0.499376,0.345883,0.212231,0.00977932
209854,0.498695,0.334158,0.201573,0.00950006
209855,0.458113,0.519367,0.218389,0.00691937
209856,0.460776,0.50605,0.215726,0.00714144
209857,0.340349,0.710273,0.158205,0.00918785
209858,0.343013,0.723591,0.160868,0.0089924
209859,0.324561,0.71913,0.149031,0.0090646
209860,0.327224,0.732447,0.151694,0.00890259
209861,0.308458,0.84608,0.205348,0.00297633
209862,0.313164,0.832464,0.201019,0.0031393
209863,0.300467,0.85407,0.19203,0.00313163
209864,0.305174,0.840455,0.187702,0.00335348
209865,0.342387,0.80015,0.18448,0.00320362
209866,0.340951,0.798867,0.193137,0.00318337
209867,0.331733,0.789496,0.173826,0.0048333
209868,0.344398,0.792027,0.170779,0.00388958
209869,0.285179,0.733311,0.153283,0.0151293
209870,0.295263,0.732447,0.162348,0.0152137
209871,0.420824,0.279654,0.23437,0.0202841
209872,0.423487,0.292972,0.237034,0.0228694
209873,0.407507,0.282318,0.242361,0.0500963
209874,0.41017,0.295635,0.245024,0.0597772
209875,0.394271,0.364624,0.161955,0.0143041
209876,0.394271,0.364624,0.172609,0.0200525
209877,0.41017,0.364886,0.16512,0.0123154
209878,0.41017,0.364886,0.175774,0.0148544
209879,0.358517,0.286445,0.215677,0.033554
209880,0.362176,0.278489,0.208516,0.0310666
209881,0.366507,0.294435,0.213014,0.0352977
209882,0.370166,0.28648,0.205853,0.0316035
209883,0.325212,0.540047,0.345173,0.0253454
209884,0.327478,0.551153,0.335238,0.0232813
209885,0.295641,0.511377,0.370207,0.0267247
209886,0.283117,0.633237,0.261137,0.0300157
209887,0.286038,0.63679,0.270357,0.0249699
209888,0.0709016,0.437967,0.167081,0.00665846
209889,0.0832055,0.435161,0.157081,0.00628173
209890,0.117188,0.508713,0.122504,0.0127393
209891,0.114524,0.495396,0.119841,0.0128616
209892,0.127842,0.519367,0.11185,0.0119783
209893,0.125178,0.50605,0.109187,0.0120441
209894,0.138286,0.351112,0.11303,0.00749969
209895,0.135623,0.337794,0.12102,0.00980539
209896,0.213073,0.412828,0.282313,0.0612595
209897,0.205082,0.415492,0.29563,0.0460599
209898,0.23052,0.501589,0.406765,0.0163612
209899,0.226334,0.487427,0.412749,0.0223562
209900,0.23052,0.512242,0.417419,0.0147032
209901,0.257147,0.501153,0.394895,0.0214669
209902,0.252568,0.514464,0.398957,0.0164214
209903,0.246494,0.490499,0.394895,0.0210535
209904,0.241914,0.50381,0.398957,0.0166939
209905,0.259962,0.575047,0.347694,0.0214289
209906,0.179742,0.333773,0.342778,0.0242229
209907,0.166424,0.336437,0.340114,0.0231947
209908,0.178448,0.324934,0.332919,0.0227455
209909,0.16513,0.327597,0.330255,0.0213342
209910,0.169021,0.501894,0.335771,0.0377815
209911,0.18217,0.49472,0.341037,0.0406263
209912,0.251277,0.501185,0.326282,0.0570283
209913,0.264693,0.494923,0.329167,0.057374
209914,0.264693,0.505577,0.339821,0.0475738
209915,0.163864,0.493483,0.371269,0.0166849
209916,0.159803,0.503386,0.383525,0.0127613
209917,0.155874,0.501473,0.363278,0.0164456
