cell_id,x,y,z,phi0
4097,0.370218,0.239702,0.151802,0.0171381
4098,0.297113,0.0612547,0.171445,0.0163507
4099,0.339744,0.249037,0.0898805,0.0159374
4100,0.444795,0.165125,0.162456,0.0243119
4101,0.34891,0.282318,0.17311,0.0286093
4102,0.274333,0.165125,0.205072,0.0233342
4103,0.59395,0.143817,0.737767,0.0348182
4104,0.700489,0.335588,0.822998,0.019955
4105,0.684232,0.129923,0.943461,0.00627593
4106,0.78572,0.186433,0.844306,0.011574
4107,0.370218,0.729782,0.833652,0.00830513
4108,0.359564,0.69782,0.822998,0.00851427
4109,0.575086,0.091882,0.80125,0.018156
4110,0.881007,0.0306273,0.780643,0.00660995
4111,0.78572,0.846975,0.652536,0.00730859
4112,0.519373,0.836321,0.514035,0.00657042
4113,0.572642,0.740436,0.759075,0.00904137
4114,0.668527,0.857629,0.450112,0.00902075
4115,0.796374,0.772398,0.577959,0.00732998
4116,0.668527,0.857629,0.791037,0.00635497
4117,0.615873,0.917193,0.679557,0.00832596
4118,0.625912,0.836321,0.684498,0.0104715
4119,0.721243,0.091882,0.699727,0.0229924
4120,0.611665,0.917193,0.743692,0.00631331
4121,0.657873,0.783052,0.737767,0.00770975
4122,0.64722,0.772398,0.769729,0.00713792
4123,0.316948,0.846975,0.396842,0.0107644
4124,0.359146,0.707868,0.618343,0.0136745
4125,0.38276,0.917193,0.444477,0.00836698
4126,0.387433,0.86048,0.502089,0.00913063
4127,0.530027,0.69782,0.396842,0.0173588
4128,0.396787,0.68173,0.297725,0.013478
4129,0.418095,0.809577,0.276418,0.00861584
4130,0.386133,0.692384,0.350995,0.0163295
4131,0.316948,0.868283,0.247688,0.00749026
4132,0.425777,0.917193,0.247113,0.00571285
4133,0.668527,0.772398,0.279649,0.00852252
4134,0.187646,0.917193,0.550098,0.00532014
4135,0.498065,0.601935,0.130495,0.0127605
4136,0.444795,0.633897,0.183764,0.0125206
4137,0.423487,0.783052,0.205072,0.00753001
4138,0.625912,0.729782,0.599266,0.0123591
4139,0.530027,0.719128,0.588613,0.0137814
4140,0.423487,0.783052,0.716459,0.00863898
4141,0.476757,0.793705,0.791037,0.00661858
4142,0.83899,0.857629,0.386188,0.00662535
4143,0.762441,0.944795,0.37666,0.00629032
4144,0.785694,0.972398,0.361746,0.00611622
4145,0.764413,0.868283,0.311611,0.00799467
4146,0.752864,0.0306273,0.786853,0.00876378
4147,0.363841,0.921384,0.0838199,0.00412201
4148,0.328414,0.917193,0.158119,0.00573041
4149,0.264339,0.917193,0.154474,0.00502136
4150,0.322007,0.849588,0.0898805,0.00476011
4151,0.284987,0.75109,0.151802,0.00767015
4152,0.423487,0.761744,0.141148,0.00827134
4153,0.418069,0.69281,0.0898805,0.00806983
4154,0.426602,0.734498,0.0599203,0.00746028
4155,0.481501,0.679952,0.0599203,0.00727174
4156,0.500364,0.975397,0.0240563,0.0032696
4157,0.78572,0.143817,0.652536,0.019385
4158,0.61626,0.69223,0.0299602,0.0101307
4159,0.316603,0.418552,0.0599203,0.0119524
4160,0.405626,0.239584,0.0898805,0.0175755
4161,0.243013,0.489508,0.0299602,0.00744664
4162,0.360641,0.416016,0.0898805,0.0132692
4163,0.199755,0.303626,0.17311,0.0136323
4164,0.386915,0.0612547,0.176267,0.020716
4165,0.721243,0.091882,0.742343,0.0204278
4166,0.35815,0.515164,0.0599203,0.00977296
4167,0.327602,0.580627,0.130495,0.0074823
4168,0.321025,0.644672,0.453101,0.0175985
4169,0.423598,0.60482,0.0898805,0.00932543
4170,0.316948,0.527358,0.183764,0.0150776
4171,0.444906,0.583512,0.0898805,0.00943187
4172,0.444795,0.165125,0.247688,0.0444187
4173,0.306295,0.239702,0.194418,0.0324073
4174,0.439373,0.091882,0.180604,0.0294609
4175,0.338256,0.143817,0.22638,0.0440388
4176,0.412834,0.282318,0.258341,0.0420481
4177,0.357589,0.322833,0.347759,0.0536289
4178,0.0857062,0.696702,0.0842268,0.0054183
4179,0.135832,0.75109,0.151802,0.00948157
4180,0.857056,0.0612547,0.80412,0.00798197
4181,0.062589,0.753393,0.134535,0.00728858
4182,0.178448,0.644551,0.151802,0.011793
4183,0.253025,0.825667,0.22638,0.00586551
4184,0.178448,0.239702,0.876268,0.0132141
4185,0.253025,0.31428,0.801691,0.0199672
4186,0.303864,0.335023,0.943461,0.0112837
4187,0.145972,0.282673,0.97173,0.00761268
4188,0.214526,0.284173,0.97173,0.00812497
4189,0.34891,0.26101,0.876268,0.0166349
4190,0.49327,0.545172,0.97173,0.00875055
4191,0.216342,0.0306273,0.632199,0.0101775
4192,0.668527,0.601935,0.876268,0.00948886
4193,0.444795,0.612589,0.822998,0.00879763
4194,0.551334,0.676512,0.844306,0.00952054
4195,0.561988,0.601935,0.85496,0.012873
4196,0.444795,0.569973,0.844306,0.0116981
4197,0.919195,0.446175,0.491113,0.0128559
4198,0.274333,0.69782,0.844306,0.0052836
4199,0.215504,0.706589,0.97173,0.00501655
4200,0.217798,0.672048,0.943461,0.00532933
4201,0.159082,0.684644,0.915191,0.00580633
4202,0.18039,0.663337,0.915191,0.00576572
4203,0.764413,0.229048,0.844306,0.00977077
4204,0.74461,0.239937,0.915191,0.00810715
4205,0.711143,0.26101,0.812345,0.0242988
4206,0.655159,0.346311,0.97173,0.00918926
4207,0.668527,0.410165,0.876268,0.0107725
4208,0.681267,0.48016,0.943461,0.00746502
4209,0.423487,0.868283,0.354227,0.0102449
4210,0.420007,0.944795,0.425482,0.00748645
4211,0.615258,0.250356,0.290303,0.0766343
4212,0.494687,0.944795,0.42437,0.00748205
4213,0.189102,0.548666,0.375534,0.0205048
4214,0.455449,0.75109,0.36488,0.0141537
4215,0.455449,0.836321,0.343573,0.0114194
4216,0.689835,0.239702,0.428804,0.0688649
4217,0.693326,0.290759,0.520048,0.0562756
4218,0.689835,0.346241,0.17311,0.0173867
4219,0.679181,0.655205,0.439458,0.0240051
4220,0.679181,0.378203,0.759075,0.0219366
4221,0.530027,0.399511,0.780383,0.0239346
4222,0.742727,0.347487,0.915191,0.0111337
4223,0.498065,0.175779,0.407496,0.279274
4224,0.587109,0.246663,0.508408,0.142855
4225,0.285646,0.223025,0.0299602,0.0126303
4226,0.327602,0.197087,0.215726,0.0394566
4227,0.519373,0.239702,0.130495,0.0312744
4228,0.40218,0.165125,0.268995,0.0610062
4229,0.519373,0.175779,0.194418,0.0374264
4230,0.498065,0.175779,0.237034,0.0637538
4231,0.327602,0.388857,0.85496,0.019444
4232,0.306295,0.45278,0.833652,0.013293
4233,0.306295,0.410165,0.85496,0.0171431
4234,0.327602,0.495396,0.85496,0.012803
4235,0.370218,0.516704,0.833652,0.0146217
4236,0.34891,0.45278,0.876268,0.0128844
4237,0.346935,0.333486,0.507567,0.0681304
4238,0.357589,0.237601,0.43299,0.132035
4239,0.199755,0.197087,0.641882,0.0366195
4240,0.186808,0.091882,0.794284,0.0106685
4241,0.189102,0.378203,0.588613,0.01652
4242,0.189102,0.229048,0.60992,0.0388178
4243,0.94613,0.42576,0.513254,0.0137973
4244,0.860298,0.367549,0.492727,0.0215197
4245,0.855419,0.464252,0.495338,0.0164568
4246,0.807028,0.335588,0.354227,0.0346665
4247,0.0312945,0.123195,0.654941,0.00512582
4248,0.706264,0.48556,0.452722,0.0240239
4249,0.508719,0.143817,0.524689,0.449027
4250,0.495141,0.091882,0.486767,0.598902
4251,0.530027,0.229048,0.439458,0.165103
4252,0.583296,0.346241,0.300957,0.0516248
4253,0.615258,0.143817,0.439458,0.302204
4254,0.743105,0.165125,0.439458,0.0871207
4255,0.775066,0.239702,0.556651,0.0283549
4256,0.380872,0.165125,0.503381,0.184706
4257,0.423487,0.165125,0.354227,0.102024
4258,0.270654,0.091882,0.310065,0.0301949
4259,0.444795,0.143817,0.332919,0.0827913
4260,0.383161,0.091882,0.311036,0.0824654
4261,0.78572,0.165125,0.780383,0.0146158
4262,0.769571,0.0612547,0.644815,0.0194038
4263,0.455449,0.644551,0.876268,0.00855291
4264,0.130786,0.684367,0.943461,0.00508599
4265,0.0312945,0.78131,0.879673,0.00443268
4266,0.0312945,0.640245,0.892627,0.00588779
4267,0.0312945,0.660611,0.860503,0.00625541
4268,0.128321,0.779865,0.97173,0.00429143
4269,0.800591,0.0306273,0.639251,0.0141117
4270,0.764413,0.165125,0.716459,0.0156873
4271,0.423487,0.612589,0.865614,0.00956909
4272,0.588092,0.534064,0.943461,0.01165
4273,0.617183,0.534239,0.97173,0.009473
4274,0.861838,0.0306273,0.659943,0.0108763
4275,0.840376,0.828286,0.97173,0.00311472
4276,0.817682,0.580627,0.85496,0.00967257
4277,0.837764,0.918717,0.917383,0.0028217
4278,0.88802,0.0740026,0.0502949,0.00528696
4279,0.837886,0.0612547,0.640804,0.0141948
4280,0.78572,0.186433,0.759075,0.0147498
4281,0.590179,0.135852,0.0599203,0.0135322
4282,0.698036,0.0855612,0.0830375,0.0109921
4283,0.261494,0.0612547,0.126326,0.0107646
4284,0.588328,0.0612547,0.131906,0.0187021
4285,0.423487,0.250356,0.141148,0.0279426
4286,0.205516,0.0306273,0.154116,0.00775889
4287,0.231239,0.0306273,0.121787,0.0073167
4288,0.665657,0.591456,0.915191,0.00864994
4289,0.686965,0.570148,0.915191,0.0101356
4290,0.596393,0.917193,0.843866,0.00545706
4291,0.748059,0.944795,0.12566,0.00464791
4292,0.498065,0.729782,0.85496,0.0070682
4293,0.650685,0.983726,0.0470169,0.00385868
4294,0.0312945,0.117914,0.884315,0.00375339
4295,0.64316,0.956124,0.0769771,0.00393571
4296,0.78572,0.569973,0.844306,0.010512
4297,0.062589,0.411382,0.870211,0.00866621
4298,0.0861255,0.404892,0.92005,0.0066333
4299,0.0312945,0.442196,0.873878,0.00818052
4300,0.0906266,0.336913,0.264849,0.0114002
4301,0.849644,0.676512,0.822998,0.00648654
4302,0.0938836,0.161936,0.434264,0.0187023
4303,0.828336,0.69782,0.844306,0.00593338
4304,0.15714,0.388857,0.151802,0.0108504
4305,0.0280375,0.364213,0.287523,0.0105014
4306,0.764413,0.633897,0.844306,0.0063589
4307,0.78572,0.612589,0.822998,0.00781687
4308,0.0235365,0.388927,0.976589,0.00474492
4309,0.420704,0.817081,0.943461,0.00513974
4310,0.062589,0.561255,0.759428,0.0078826
4311,0.0312945,0.56143,0.725928,0.00742983
4312,0.0312945,0.615592,0.691563,0.00804798
4313,0.0938836,0.326179,0.738725,0.0139593
4314,0.189102,0.612589,0.268995,0.0135003
4315,0.0312945,0.313069,0.554389,0.0124437
4316,0.062589,0.33535,0.58739,0.015864
4317,0.0312945,0.356637,0.611034,0.0148372
4318,0.0312945,0.38533,0.694104,0.0163352
4319,0.0938836,0.239937,0.761915,0.0118947
4320,0.231717,0.591281,0.22638,0.0146023
4321,0.134077,0.926085,0.946382,0.00289452
4322,0.89365,0.972398,0.566688,0.00384747
4323,0.125909,0.944795,0.853059,0.00336521
4324,0.859356,0.917193,0.604357,0.00471811
4325,0.891318,0.944795,0.599131,0.00418048
4326,0.181841,0.917193,0.187946,0.00415885
4327,0.0312945,0.88234,0.114244,0.00454116
4328,0.861838,0.972398,0.659943,0.00363195
4329,0.0938836,0.86772,0.265699,0.00387858
4330,0.893962,0.972398,0.639577,0.00333023
4331,0.189102,0.655205,0.311611,0.00903193
4332,0.973065,0.830781,0.386208,0.00498219
4333,0.908541,0.743868,0.467905,0.00612888
4334,0.973065,0.746556,0.520162,0.00556676
4335,0.919195,0.711906,0.457251,0.00585973
4336,0.242371,0.55932,0.322265,0.013705
4337,0.971835,0.23661,0.0468809,0.00578216
4338,0.971835,0.27784,0.0239252,0.00541428
4339,0.971034,0.388988,0.0235365,0.00568615
4340,0.935476,0.52239,0.191517,0.00981106
4341,0.146225,0.972398,0.386078,0.00430101
4342,0.973065,0.701267,0.583512,0.00693019
4343,0.434141,0.55932,0.17311,0.0143064
4344,0.973065,0.645549,0.457297,0.00722953
4345,0.94613,0.634894,0.495478,0.00761081
4346,0.423487,0.50605,0.141148,0.0140043
4347,0.9449,0.295527,0.0538853,0.00543877
4348,0.973065,0.386255,0.147161,0.0075791
4349,0.455449,0.474088,0.151802,0.0153213
4350,0.229742,0.322833,0.43299,0.0295787
4351,0.973065,0.422435,0.229088,0.00925098
4352,0.849644,0.356895,0.205072,0.0119485
4353,0.94613,0.424949,0.320304,0.017711
4354,0.973065,0.359764,0.386074,0.0135724
4355,0.908541,0.586996,0.395844,0.0125887
4356,0.94613,0.793009,0.746816,0.00460515
4357,0.546079,0.832096,0.0299602,0.00518217
4358,0.553244,0.860372,0.0599203,0.00445888
4359,0.94613,0.212244,0.684562,0.00897514
4360,0.510392,0.843006,0.0599203,0.00501991
4361,0.517557,0.871282,0.0898805,0.00447097
4362,0.223386,0.384812,0.0299602,0.0108282
4363,0.274333,0.229048,0.354227,0.0566459
4364,0.0868955,0.0843719,0.737983,0.00614133
4365,0.231717,0.165125,0.673844,0.0427251
4366,0.0234511,0.0238997,0.610667,0.00399187
4367,0.441716,0.0612547,0.334657,0.099349
4368,0.4692,0.0612547,0.334819,0.150522
4369,0.408421,0.289558,0.0299602,0.0142182
4370,0.491465,0.0306273,0.219626,0.0225237
4371,0.323806,0.0306273,0.914599,0.00621388
4372,0.426283,0.30033,0.0599203,0.0182283
4373,0.506313,0.0612547,0.794696,0.0231905
4374,0.461254,0.091882,0.795136,0.0404523
4375,0.729792,0.0612547,0.493465,0.0578194
4376,0.716268,0.0306273,0.515615,0.0486217
4377,0.693166,0.747056,0.0299602,0.00853898
4378,0.668614,0.746943,0.0599203,0.0092914
4379,0.137388,0.053583,0.0757157,0.00489382
4380,0.0436879,0.0203347,0.110225,0.00292624
4381,0.172894,0.0612547,0.140791,0.00757229
4382,0.679181,0.186433,0.162456,0.0224921
4383,0.872539,0.196714,0.0898805,0.00778715
4384,0.871309,0.235366,0.0599203,0.00606198
4385,0.657856,0.122275,0.0299602,0.00770325
4386,0.684222,0.0612547,0.128585,0.0131362
4387,0.54068,0.45278,0.556651,0.0293876
4388,0.612458,0.0306273,0.355908,0.187497
4389,0.37516,0.831543,0.0299602,0.00503438
4390,0.36163,0.895885,0.84361,0.00511072
4391,0.487411,0.868283,0.822998,0.00521679
4392,0.455417,0.624189,0.742463,0.0124245
4393,0.366627,0.853779,0.0599203,0.00459071
4394,0.40218,0.825667,0.673844,0.00661363
4395,0.476438,0.944795,0.725022,0.00459208
4396,0.129598,0.944795,0.148427,0.00360276
4397,0.455449,0.239702,0.151802,0.0314443
4398,0.434141,0.239702,0.215726,0.033388
4399,0.530027,0.484742,0.631228,0.0295712
4400,0.797629,0.713292,0.0299602,0.00528783
4401,0.583296,0.45278,0.599266,0.0327411
4402,0.591008,0.972398,0.637358,0.00698592
4403,0.437333,0.972398,0.644873,0.00421267
4404,0.508719,0.186433,0.716459,0.0592568
4405,0.500721,0.972398,0.597544,0.00507451
4406,0.1498,0.718909,0.97173,0.00479263
4407,0.466103,0.165125,0.716459,0.0790702
4408,0.526469,0.944795,0.589029,0.0061801
4409,0.547777,0.944795,0.631645,0.00623479
4410,0.523902,0.917193,0.625037,0.00676496
4411,0.481287,0.917193,0.646345,0.00511567
4412,0.455539,0.944795,0.612245,0.00460306
4413,0.231717,0.868283,0.545997,0.00588417
4414,0.167794,0.868283,0.482074,0.00427214
4415,0.146486,0.868283,0.332919,0.00560499
4416,0.146486,0.783052,0.41815,0.00968497
4417,0.434141,0.26101,0.577959,0.0532229
4418,0.361453,0.467786,0.915191,0.0111339
4419,0.351107,0.426677,0.943461,0.010973
4420,0.956763,0.979665,0.889226,0.00225944
4421,0.423487,0.229048,0.567305,0.0797886
4422,0.870952,0.825667,0.865614,0.00388335
4423,0.94613,0.855083,0.877035,0.00328402
4424,0.735832,0.944795,0.423933,0.00767782
4425,0.735456,0.972398,0.393884,0.0069006
4426,0.387543,0.809472,0.97173,0.00496803
4427,0.607393,0.972398,0.400442,0.00768094
4428,0.679817,0.944795,0.367432,0.00692862
4429,0.664423,0.917193,0.178043,0.00517367
4430,0.656021,0.944795,0.258759,0.00581251
4431,0.345146,0.837439,0.97173,0.00437453
4432,0.728588,0.830173,0.0599203,0.0057079
4433,0.610634,0.983726,0.0238997,0.00362277
4434,0.616185,0.972398,0.147494,0.00466734
4435,0.61946,0.972398,0.216994,0.00508716
4436,0.42235,0.948986,0.0538598,0.00408687
4437,0.450223,0.924383,0.0299602,0.00438845
4438,0.349112,0.976589,0.0470203,0.00365587
4439,0.15714,0.410165,0.130495,0.00960464
4440,0.510302,0.246911,0.0898805,0.0240196
4441,0.327859,0.223907,0.0599203,0.0157959
4442,0.403392,0.325084,0.0898805,0.018911
4443,0.284159,0.181728,0.0599203,0.0144466
4444,0.973065,0.44923,0.0771261,0.00577409
4445,0.710246,0.323627,0.0299602,0.0118504
4446,0.40218,0.271664,0.60992,0.0529716
4447,0.391526,0.239702,0.599266,0.0627727
4448,0.527087,0.947795,0.0540164,0.00349552
4449,0.504724,0.920192,0.0839766,0.00403932
4450,0.83899,0.644551,0.833652,0.00705832
4451,0.769295,0.646107,0.943461,0.00669436
4452,0.56798,0.893009,0.0299602,0.00415939
4453,0.780842,0.517521,0.591223,0.0158228
4454,0.476308,0.842078,0.0299602,0.00500351
4455,0.243031,0.917193,0.175781,0.00496802
4456,0.732451,0.239702,0.428804,0.0568902
4457,0.370218,0.601935,0.151802,0.00859666
4458,0.78572,0.229048,0.354227,0.0466798
4459,0.679181,0.846975,0.268995,0.00764342
4460,0.764413,0.186433,0.354227,0.0375505
4461,0.926606,0.657652,0.0299602,0.00507812
4462,0.631265,0.0545265,0.948028,0.00676876
4463,0.679181,0.868283,0.22638,0.00701057
4464,0.862509,0.712923,0.0299602,0.00483901
4465,0.973065,0.779865,0.126986,0.0056959
4466,0.611012,0.0238991,0.976298,0.00458543
4467,0.743105,0.186433,0.396842,0.0611388
4468,0.956175,0.0203347,0.110199,0.00321331
4469,0.919195,0.345678,0.159301,0.00905205
4470,0.97651,0.044391,0.13153,0.00413019
4471,0.755671,0.227421,0.0898805,0.0118105
4472,0.953688,0.131754,0.0229557,0.00386279
4473,0.458232,0.715701,0.97173,0.00586511
4474,0.405282,0.623242,0.915191,0.00826829
4475,0.389012,0.971034,0.971034,0.00309731
4476,0.429263,0.972398,0.840018,0.00415355
4477,0.45057,0.840685,0.97173,0.00418586
4478,0.430763,0.971034,0.945727,0.0032521
4479,0.349745,0.0612547,0.914495,0.00899488
4480,0.389183,0.0239222,0.971034,0.00443226
4481,0.753759,0.218395,0.343573,0.0495743
4482,0.146177,0.386828,0.97173,0.00753703
4483,0.175243,0.384118,0.943461,0.008345
4484,0.679181,0.527358,0.844306,0.0141858
4485,0.59395,0.69782,0.780383,0.00991871
4486,0.565363,0.737728,0.97173,0.00616138
4487,0.689835,0.665859,0.748421,0.0101054
4488,0.54068,0.644551,0.833652,0.00988894
4489,0.131677,0.418781,0.943461,0.00801907
4490,0.594565,0.681559,0.915191,0.00805836
4491,0.523902,0.690962,0.915191,0.00608875
4492,0.508719,0.69782,0.865614,0.00730741
4493,0.498065,0.665859,0.85496,0.00722861
4494,0.160743,0.416071,0.915191,0.00941868
4495,0.732451,0.218395,0.386188,0.0619577
4496,0.135734,0.0767898,0.946382,0.00496089
4497,0.113502,0.0509621,0.925418,0.00369316
4498,0.129522,0.555369,0.97173,0.00693399
4499,0.137187,0.588844,0.943461,0.00628303
4500,0.932395,0.931728,0.931061,0.00204247
4501,0.973065,0.78131,0.879673,0.00425928
4502,0.132217,0.0461624,0.974652,0.00357953
4503,0.109986,0.0203347,0.953688,0.0024591
4504,0.679814,0.368766,0.943461,0.00933014
4505,0.657873,0.335588,0.844306,0.0120991
4506,0.694792,0.43737,0.915191,0.00842393
4507,0.735435,0.394545,0.97173,0.00789726
4508,0.735812,0.425262,0.943461,0.00699059
4509,0.674495,0.394726,0.943461,0.00864247
4510,0.375479,0.830885,0.276418,0.00815384
4511,0.396787,0.724346,0.25511,0.011391
4512,0.956729,0.581414,0.95545,0.00442214
4513,0.753759,0.708474,0.85496,0.00689192
4514,0.711143,0.580627,0.85496,0.0125885
4515,0.721797,0.740436,0.524689,0.0103749
4516,0.700489,0.868283,0.503381,0.00681902
4517,0.828336,0.719128,0.567305,0.00923694
4518,0.828336,0.719128,0.524689,0.00912835
4519,0.679181,0.804359,0.588613,0.0104834
4520,0.84434,0.944795,0.507722,0.00443019
4521,0.828336,0.783052,0.439458,0.00707166
4522,0.78572,0.740436,0.567305,0.00774889
4523,0.199755,0.644551,0.237034,0.0127324
4524,0.267756,0.61271,0.463755,0.0125632
4525,0.189102,0.527358,0.141148,0.013325
4526,0.0593321,0.405045,0.252618,0.0094563
4527,0.253025,0.655205,0.183764,0.010527
4528,0.27291,0.402047,0.0898805,0.0102935
4529,0.34891,0.410165,0.130495,0.0177978
4530,0.34891,0.26101,0.194418,0.0350339
4531,0.199755,0.197087,0.130495,0.0146709
4532,0.318226,0.347608,0.0299602,0.0124595
4533,0.199755,0.516704,0.343573,0.0200829
4534,0.370218,0.431473,0.151802,0.0171488
4535,0.455449,0.197087,0.343573,0.0933192
4536,0.412834,0.687166,0.386188,0.0176615
4537,0.242371,0.474088,0.343573,0.0223319
4538,0.357526,0.492488,0.777536,0.0162367
4539,0.314911,0.449873,0.777536,0.0153383
4540,0.487411,0.442127,0.780383,0.017082
4541,0.59395,0.868283,0.695152,0.0096938
4542,0.487411,0.271664,0.780383,0.0316848
4543,0.466103,0.335588,0.716459,0.0268888
4544,0.065344,0.337314,0.367984,0.0112986
4545,0.062589,0.225104,0.41616,0.0158507
4546,0.354171,0.724346,0.25511,0.0111876
4547,0.0312945,0.221038,0.48884,0.0112859
4548,0.322209,0.756308,0.265764,0.0100038
4549,0.0312945,0.222719,0.384145,0.0125239
4550,0.2461,0.0612547,0.858311,0.00844117
4551,0.26663,0.0845064,0.915296,0.00648883
4552,0.192262,0.056455,0.946382,0.00462161
4553,0.218346,0.0306273,0.918217,0.0049918
4554,0.222191,0.0797068,0.97173,0.00492656
4555,0.248275,0.0538791,0.943565,0.00533351
4556,0.0880078,0.846073,0.592199,0.00516767
4557,0.15714,0.836321,0.492727,0.00469023
4558,0.178448,0.836321,0.535343,0.00612911
4559,0.0880078,0.74455,0.674433,0.00577777
4560,0.0567132,0.791157,0.68273,0.00524765
4561,0.449973,0.972398,0.521609,0.0049959
4562,0.178448,0.836321,0.386188,0.00719753
4563,0.135832,0.431473,0.85496,0.0124217
4564,0.386133,0.777615,0.244456,0.0103126
4565,0.338256,0.69782,0.780383,0.00867983
4566,0.146486,0.143817,0.588613,0.0145113
4567,0.167794,0.186433,0.737767,0.0199784
4568,0.0860402,0.0851544,0.599418,0.0080161
4569,0.0868955,0.0843719,0.695367,0.00747973
4570,0.122942,0.0306273,0.656521,0.0059128
4571,0.343517,0.798923,0.244456,0.00934503
4572,0.0567132,0.849973,0.608647,0.00446992
4573,0.111934,0.422239,0.262723,0.0168538
4574,0.10128,0.411586,0.230761,0.0136096
4575,0.178096,0.944795,0.717851,0.00430815
4576,0.0254187,0.775107,0.659164,0.00535203
4577,0.0938836,0.239937,0.697991,0.0184036
4578,0.316948,0.250356,0.759075,0.0342271
4579,0.253025,0.229048,0.737767,0.0267954
4580,0.0312945,0.300178,0.766153,0.0116544
4581,0.128321,0.972398,0.779198,0.00337119
4582,0.146486,0.825667,0.865614,0.00497522
4583,0.0312945,0.883658,0.88497,0.00346953
4584,0.062589,0.855083,0.877035,0.00364407
4585,0.15714,0.239702,0.705806,0.026343
4586,0.167794,0.271664,0.737767,0.0189282
4587,0.146486,0.250356,0.737767,0.0195828
4588,0.178448,0.197087,0.66319,0.0332277
4589,0.15714,0.218395,0.684498,0.0300345
4590,0.295641,0.165125,0.737767,0.0300984
4591,0.221063,0.197087,0.66319,0.0337553
4592,0.973065,0.609797,0.274654,0.00947567
4593,0.919195,0.663917,0.243813,0.00871763
4594,0.775542,0.660074,0.0299602,0.00568396
4595,0.828336,0.271664,0.290303,0.0265121
4596,0.831975,0.091882,0.228457,0.0137662
4597,0.853283,0.091882,0.249765,0.00935445
4598,0.743105,0.165125,0.311611,0.0304816
4599,0.849644,0.229048,0.247688,0.0116658
4600,0.860298,0.197087,0.215726,0.0127791
4601,0.668527,0.239702,0.130495,0.0242883
4602,0.860298,0.559319,0.684498,0.0107345
4603,0.919195,0.489114,0.421351,0.0131316
4604,0.94613,0.335508,0.51383,0.0134041
4605,0.919195,0.2252,0.548342,0.0175909
4606,0.860298,0.282318,0.492727,0.0235655
4607,0.919195,0.313307,0.491689,0.0153366
4608,0.444795,0.292972,0.844306,0.0205589
4609,0.389157,0.607406,0.585823,0.0192769
4610,0.476757,0.282318,0.833652,0.0244969
4611,0.973065,0.828287,0.860441,0.00361084
4612,0.950163,0.925985,0.865545,0.00262292
4613,0.828336,0.868283,0.865614,0.00429973
4614,0.923227,0.918718,0.836303,0.00261743
4615,0.860298,0.75109,0.812345,0.00481919
4616,0.817682,0.75109,0.85496,0.00492048
4617,0.865672,0.925985,0.945653,0.00265145
4618,0.929828,0.952063,0.888734,0.00231867
4619,0.753759,0.495396,0.641882,0.0176714
4620,0.919195,0.506226,0.661652,0.00853049
4621,0.849644,0.527358,0.780383,0.0127949
4622,0.860298,0.580627,0.705806,0.0099464
4623,0.870952,0.569973,0.759075,0.00964854
4624,0.721797,0.548666,0.652536,0.0136923
4625,0.849644,0.569973,0.780383,0.011059
4626,0.823033,0.0612547,0.507722,0.0281503
4627,0.748424,0.091882,0.58706,0.0330909
4628,0.669593,0.217329,0.515101,0.122393
4629,0.672018,0.248144,0.541356,0.077781
4630,0.860298,0.601935,0.876268,0.00962752
4631,0.839678,0.471478,0.932807,0.00889742
4632,0.837573,0.642115,0.943461,0.00627071
4633,0.761775,0.56118,0.943461,0.00658697
4634,0.792605,0.576247,0.97173,0.00589536
4635,0.700489,0.143817,0.844306,0.0114074
4636,0.83899,0.367549,0.812345,0.00989553
4637,0.854702,0.293838,0.943461,0.00616788
4638,0.973065,0.374493,0.830876,0.00708839
4639,0.807028,0.31428,0.652536,0.0275415
4640,0.679181,0.356895,0.865614,0.0121695
4641,0.929804,0.867406,0.948828,0.0026483
4642,0.421513,0.237601,0.475606,0.142253
4643,0.455449,0.239702,0.705806,0.0418765
4644,0.487411,0.143817,0.503381,0.430314
4645,0.585527,0.091882,0.504816,0.417912
4646,0.530027,0.165125,0.673844,0.0601785
4647,0.370218,0.197087,0.66319,0.0689231
4648,0.491223,0.278624,0.604293,0.0679422
4649,0.444795,0.186433,0.482074,0.184694
4650,0.800474,0.0306273,0.15113,0.00833968
4651,0.795822,0.0612547,0.177197,0.0112899
4652,0.840072,0.0306273,0.150258,0.00676162
4653,0.857741,0.0612547,0.126873,0.00691962
4654,0.83542,0.0612547,0.176325,0.00914555
4655,0.274333,0.378203,0.162456,0.0158618
4656,0.61946,0.0306273,0.216994,0.0237251
4657,0.242371,0.367549,0.151802,0.0114573
4658,0.860298,0.197087,0.492727,0.0234341
4659,0.679181,0.143817,0.332919,0.0392153
4660,0.700489,0.165125,0.311611,0.0373433
4661,0.828336,0.143817,0.482074,0.0290734
4662,0.919195,0.337467,0.323082,0.0177954
4663,0.764413,0.143817,0.588613,0.0366829
4664,0.59395,0.143817,0.141148,0.0266668
4665,0.450182,0.0306273,0.312937,0.0709791
4666,0.561988,0.239702,0.194418,0.0505125
4667,0.487411,0.271664,0.22638,0.048655
4668,0.591603,0.0612547,0.244022,0.0473713
4669,0.199755,0.197087,0.300957,0.0245368
4670,0.221063,0.175779,0.322265,0.0269966
4671,0.15714,0.197087,0.322265,0.021576
4672,0.178448,0.175779,0.343573,0.0230248
4673,0.775066,0.26101,0.237034,0.0220485
4674,0.753759,0.282318,0.258341,0.0228843
