cell_id,x,y,z,phi0
31437,0.849644,0.463434,0.109187,0.0165064
31438,0.812355,0.522031,0.668517,0.031437
31439,0.860298,0.45278,0.641882,0.0138007
31440,0.83899,0.45278,0.641882,0.014596
31441,0.865625,0.468761,0.625901,0.0142028
31442,0.61705,0.306409,0.0139793,0.0145255
31443,0.649762,0.319145,0.0139793,0.019151
31444,0.844317,0.468761,0.625901,0.0150365
31445,0.860298,0.50605,0.631228,0.0142749
31446,0.625912,0.846975,0.0878789,0.00287707
31447,0.667172,0.800294,0.0279586,0.00450143
31448,0.338246,0.417489,0.0279586,0.0068797
31449,0.329248,0.441503,0.0419379,0.00660976
31450,0.844317,0.511377,0.625901,0.0146946
31451,0.302232,0.417489,0.0279586,0.00719707
31452,0.289171,0.525241,0.0139793,0.00485345
31453,0.289933,0.496854,0.0419379,0.00625679
31454,0.302232,0.521701,0.0279586,0.00506536
31455,0.300587,0.507508,0.0419379,0.00606971
31456,0.320239,0.498312,0.0279586,0.00433762
31457,0.300587,0.797,0.0419379,0.00435891
31458,0.844317,0.522031,0.636555,0.0145489
31459,0.876279,0.713801,0.306284,0.0137848
31460,0.289171,0.926782,0.0139793,0.00255246
31461,0.881606,0.793705,0.332919,0.00704545
31462,0.860298,0.793705,0.332919,0.00652739
31463,0.792018,0.270282,0.0139793,0.0250311
31464,0.807926,0.266498,0.0279586,0.0237783
31465,0.912604,0.477815,0.0139793,0.00503094
31466,0.90328,0.509568,0.0279586,0.00762838
31467,0.869299,0.464268,0.0279586,0.00731454
31468,0.884456,0.475546,0.0419379,0.00697796
31469,0.354597,0.126685,0.0139793,0.0121229
31470,0.354597,0.149788,0.0139793,0.0148779
31471,0.399619,0.16268,0.0279586,0.0121763
31472,0.38731,0.172955,0.0139793,0.0149631
31473,0.886932,0.799032,0.316938,0.00740172
31474,0.860298,0.719128,0.279649,0.0137406
31475,0.805843,0.807648,0.0419379,0.0169936
31476,0.789935,0.800289,0.0279586,0.0133042
31477,0.848459,0.807648,0.0419379,0.0189657
31478,0.862353,0.800173,0.0279586,0.0182541
31479,0.849644,0.719128,0.311611,0.0125777
31480,0.860298,0.708474,0.300957,0.0139148
31481,0.83899,0.580627,0.0665711,0.0188441
31482,0.84394,0.521701,0.0279586,0.0109728
31483,0.849644,0.729782,0.279649,0.0127571
31484,0.83899,0.729782,0.290303,0.0124564
31485,0.860298,0.75109,0.290303,0.0122656
31486,0.179718,0.963073,0.0139793,0.0109461
31487,0.860298,0.761744,0.279649,0.0120972
31488,0.849644,0.75109,0.300957,0.0121504
31489,0.83899,0.761744,0.300957,0.0118437
31490,0.0734324,0.430966,0.0279586,0.00636472
31491,0.0617158,0.416902,0.0139793,0.00685612
31492,0.0895926,0.42055,0.0419379,0.00703044
31493,0.0778761,0.406485,0.0279586,0.0073247
31494,0.47143,0.426146,0.114514,0.00463366
31495,0.439685,0.464268,0.0386125,0.0029165
31496,0.422583,0.452156,0.0525918,0.00378932
31497,0.395542,0.975643,0.0282303,0.000840817
31498,0.412834,0.910898,0.0985328,0.00123987
31499,0.472551,0.886395,0.0419379,0.00108649
31500,0.460993,0.870463,0.0279586,0.00116569
31501,0.338246,0.823684,0.0279586,0.00269757
31502,0.302232,0.870463,0.0279586,0.00345706
31503,0.339901,0.841697,0.0419379,0.00255798
31504,0.321884,0.816324,0.0139793,0.00284382
31505,0.460993,0.917242,0.0279586,0.00100247
31506,0.465198,0.931092,0.0419379,0.000930248
31507,0.474794,0.926782,0.0139793,0.000953253
31508,0.479,0.940632,0.0279586,0.000896751
31509,0.860298,0.0692398,0.077225,0.00282707
31510,0.44203,0.198072,0.0139793,0.00858156
31511,0.442081,0.270282,0.0139793,0.00944175
31512,0.557855,0.256736,0.0920348,0.0152781
31513,0.58449,0.283371,0.161285,0.0280288
31514,0.683831,0.25207,0.0419379,0.0330054
31515,0.23446,0.659124,0.0139793,0.00983438
31516,0.215559,0.662075,0.0279586,0.0145235
31517,0.199755,0.729782,0.0665711,0.0274385
31518,0.180058,0.659339,0.0139793,0.0151531
31519,0.824479,0.62311,0.0139793,0.0127187
31520,0.0370722,0.583918,0.0139793,0.00492639
31521,0.0568241,0.583778,0.0139793,0.0061019
31522,0.801701,0.894918,0.508708,0.00135912
31523,0.889409,0.343291,0.0419379,0.00857007
31524,0.894203,0.315772,0.0279586,0.0103029
31525,0.878604,0.321897,0.0139793,0.0151283
31526,0.900063,0.332637,0.0419379,0.00820004
31527,0.0260791,0.94422,0.037152,0.0200892
31528,0.0393982,0.931576,0.0263866,0.0207148
31529,0.0107655,0.941136,0.0231728,0.0196072
31530,0.0240845,0.928492,0.0124073,0.0197684
31531,0.64722,0.0798937,0.940191,0.00817436
31532,0.715103,0.117273,0.987711,0.0137062
31533,0.759086,0.884264,0.508708,0.00146167
31534,0.775066,0.889591,0.492727,0.00142867
31535,0.631239,0.106529,0.924211,0.0107561
31536,0.666255,0.0263845,0.973884,0.00343229
31537,0.171213,0.0146465,0.941799,0.00212718
31538,0.201648,0.029293,0.900959,0.00346508
31539,0.264706,0.0127357,0.987264,0.00232437
31540,0.780393,0.862956,0.476747,0.00155189
31541,0.594991,0.865185,0.987711,0.00152469
31542,0.579841,0.863005,0.963134,0.00138661
31543,0.58374,0.881117,0.975423,0.00134773
31544,0.558534,0.852351,0.963134,0.00122892
31545,0.743105,0.857629,0.492727,0.00158969
31546,0.759086,0.841648,0.476747,0.00177761
31547,0.598446,0.719472,0.975423,0.00235154
31548,0.584337,0.731338,0.987711,0.00189694
31549,0.659819,0.672693,0.975423,0.00337904
31550,0.673176,0.630946,0.963134,0.00834354
31551,0.679181,0.665859,0.918884,0.012076
31552,0.68383,0.6416,0.963134,0.00925726
31553,0.409368,0.561366,0.987711,0.00315704
31554,0.339901,0.541551,0.963134,0.00805117
31555,0.329248,0.552205,0.963134,0.00858451
31556,0.354597,0.525241,0.987711,0.00559417
31557,0.38731,0.574102,0.987711,0.00351703
31558,0.261272,0.762956,0.963134,0.0112419
31559,0.251512,0.776905,0.975423,0.0110075
31560,0.90824,0.660532,0.796364,0.020506
31561,0.704534,0.257558,0.987711,0.0300928
31562,0.732451,0.207741,0.940191,0.0311259
31563,0.704534,0.221498,0.987711,0.0291791
31564,0.721797,0.218395,0.929538,0.0327517
31565,0.721193,0.219784,0.975423,0.0280287
31566,0.205082,0.127836,0.934865,0.00800957
31567,0.215499,0.162285,0.975423,0.0161419
31568,0.924221,0.676512,0.791037,0.0200767
31569,0.203951,0.15201,0.963134,0.0135353
31570,0.2344,0.126056,0.987711,0.00917289
31571,0.730716,0.153063,0.963134,0.0230726
31572,0.703085,0.130092,0.975423,0.0155327
31573,0.886932,0.660532,0.817672,0.0299092
31574,0.692431,0.1514,0.975423,0.0178563
31575,0.881606,0.676512,0.833652,0.0295312
31576,0.752024,0.142409,0.963134,0.0206719
31577,0.844317,0.799032,0.881595,0.0228991
31578,0.833663,0.809686,0.892249,0.0225591
31579,0.147284,0.682693,0.987711,0.0153974
31580,0.146886,0.707949,0.987711,0.0152773
31581,0.199755,0.719128,0.940191,0.0177818
31582,0.178448,0.708474,0.940191,0.0197719
31583,0.267124,0.707956,0.987711,0.00874473
31584,0.827688,0.839496,0.841563,0.0180388
31585,0.855126,0.799712,0.83561,0.0221202
31586,0.870952,0.793705,0.844306,0.0223113
31587,0.796374,0.793705,0.940191,0.0172669
31588,0.807028,0.793705,0.929538,0.0181932
31589,0.789935,0.800289,0.975423,0.0132518
31590,0.828491,0.826347,0.862245,0.0203841
31591,0.178448,0.143817,0.844306,0.0156248
31592,0.116486,0.221645,0.987711,0.0101064
31593,0.849644,0.793705,0.865614,0.0222947
31594,0.833818,0.799712,0.856918,0.0217916
31595,0.881606,0.133163,0.748421,0.0275605
31596,0.837611,0.179897,0.778286,0.0351413
31597,0.861572,0.136794,0.729537,0.0318069
31598,0.861572,0.158102,0.718883,0.0425483
31599,0.845591,0.131467,0.745518,0.0274754
31600,0.704537,0.829059,0.987711,0.00561952
31601,0.844317,0.149144,0.775056,0.0349272
31602,0.924221,0.676512,0.514035,0.00256454
31603,0.764413,0.772398,0.929538,0.0161617
31604,0.703188,0.847073,0.975423,0.00541107
31605,0.918894,0.692493,0.530016,0.00248552
31606,0.90824,0.660532,0.519362,0.00268886
31607,0.902913,0.676512,0.535343,0.00258796
31608,0.775066,0.804359,0.929538,0.0158147
31609,0.780393,0.106529,0.466093,0.0474298
31610,0.764413,0.111855,0.47142,0.0649949
31611,0.753759,0.154471,0.396842,0.0691688
31612,0.769739,0.13849,0.455439,0.0368605
31613,0.903191,0.26186,0.484051,0.0108231
31614,0.321884,0.270282,0.987711,0.0258434
31615,0.289171,0.257547,0.987711,0.0290289
31616,0.833663,0.351568,0.561978,0.00931743
31617,0.300968,0.319607,0.924211,0.0214376
31618,0.302232,0.266498,0.975423,0.0297285
31619,0.455449,0.175779,0.897576,0.0145997
31620,0.849644,0.378203,0.641882,0.0218228
31621,0.860298,0.346241,0.66319,0.0212904
31622,0.425884,0.207362,0.963134,0.0155064
31623,0.399619,0.16268,0.975423,0.0100597
31624,0.435633,0.209065,0.975423,0.00999355
31625,0.573086,0.672693,0.975423,0.00190799
31626,0.865625,0.362222,0.476747,0.0107109
31627,0.573086,0.719472,0.975423,0.00182309
31628,0.598446,0.672693,0.975423,0.00263364
31629,0.876279,0.351568,0.466093,0.010729
31630,0.21556,0.615295,0.975423,0.0155299
31631,0.860298,0.346241,0.47142,0.0109959
31632,0.849644,0.378203,0.492727,0.00751232
31633,0.860298,0.388857,0.503381,0.00703954
31634,0.844317,0.38353,0.519362,0.00967446
31635,0.833663,0.372876,0.508708,0.0102355
31636,0.0945178,0.896411,0.975423,0.0163774
31637,0.0877894,0.964624,0.961922,0.0146732
31638,0.0765277,0.976246,0.974211,0.0143329
31639,0.878239,0.954482,0.124471,0.0140929
31640,0.652546,0.127836,0.924211,0.0138366
31641,0.616907,0.0697641,0.987711,0.00507573
31642,0.886932,0.926879,0.135821,0.0143349
31643,0.321884,0.084277,0.987711,0.0080993
31644,0.870952,0.94286,0.141148,0.0143878
31645,0.854971,0.894918,0.082552,0.0171573
31646,0.338246,0.107443,0.975423,0.0118254
31647,0.321884,0.105257,0.987711,0.00957536
31648,0.0949294,0.500256,0.975423,0.00854752
31649,0.0393095,0.528039,0.987711,0.00502681
31650,0.080765,0.509005,0.963134,0.00809083
31651,0.060981,0.465883,0.987711,0.00622855
31652,0.0771413,0.476774,0.975423,0.00745036
31653,0.833663,0.660532,0.263668,0.0247158
31654,0.801701,0.649878,0.242361,0.0299511
31655,0.83899,0.601935,0.300957,0.0214172
31656,0.823009,0.607262,0.327592,0.0178445
31657,0.913567,0.761744,0.205072,0.01631
31658,0.865625,0.649878,0.221053,0.0276581
31659,0.801701,0.671186,0.221053,0.029113
31660,0.817682,0.623243,0.247687,0.0302176
31661,0.338256,0.282318,0.897576,0.0266439
31662,0.386199,0.276991,0.881595,0.0296245
31663,0.418161,0.266337,0.807018,0.039444
31664,0.417372,0.301787,0.763243,0.0408712
31665,0.396853,0.245029,0.775056,0.0424359
31666,0.364102,0.333749,0.741935,0.048541
31667,0.354237,0.245029,0.817672,0.0380798
31668,0.354237,0.852302,0.231707,0.0029882
31669,0.372092,0.750808,0.133855,0.0044541
31670,0.343583,0.724455,0.114514,0.00681343
31671,0.343583,0.745763,0.114514,0.00627079
31672,0.34891,0.921552,0.17311,0.00200793
31673,0.221063,0.878937,0.343573,0.00321668
31674,0.242371,0.94286,0.375534,0.00133234
31675,0.253025,0.889591,0.36488,0.00179343
31676,0.27966,0.926879,0.370207,0.00126638
31677,0.269006,0.916225,0.391515,0.00144215
31678,0.185336,0.0990279,0.300559,0.0351885
31679,0.130505,0.0852207,0.370207,0.0273879
31680,0.15612,0.122509,0.255395,0.0280106
31681,0.125178,0.0692398,0.332919,0.0128929
31682,0.185336,0.0990279,0.321867,0.0369337
31683,0.166774,0.0905476,0.287356,0.0309044
31684,0.145466,0.0692398,0.234087,0.00841456
31685,0.113504,0.0905476,0.276702,0.0141758
31686,0.18299,0.820112,0.740186,0.0152631
31687,0.0719086,0.761744,0.727113,0.0136308
31688,0.0932164,0.772398,0.705806,0.0104788
31689,0.130505,0.149144,0.796364,0.0240959
31690,0.213317,0.136251,0.769665,0.0432311
31691,0.125178,0.197087,0.780383,0.0308642
31692,0.13874,0.210828,0.769665,0.0325668
31693,0.114524,0.197087,0.833652,0.0189052
31694,0.210409,0.111855,0.759075,0.0248029
31695,0.206747,0.104198,0.775389,0.0210518
31696,0.308048,0.693789,0.365651,0.00605205
31697,0.193644,0.679668,0.414526,0.00816493
31698,0.173121,0.788379,0.402169,0.0035472
31699,0.15714,0.772398,0.41815,0.00365049
31700,0.519373,0.26101,0.47142,0.0773172
31701,0.498065,0.282318,0.492727,0.0564852
31702,0.54068,0.26101,0.492727,0.0661377
31703,0.519373,0.282318,0.514035,0.0531439
31704,0.498065,0.218395,0.492727,0.168543
31705,0.418161,0.223721,0.54067,0.097129
31706,0.178448,0.538012,0.151802,0.035242
31707,0.183775,0.564646,0.157129,0.0347676
31708,0.205082,0.564646,0.157129,0.0404536
31709,0.189102,0.644551,0.162456,0.0398012
31710,0.215736,0.5753,0.10386,0.0325132
31711,0.221063,0.633897,0.077225,0.0274447
31712,0.0932164,0.815013,0.109187,0.0270511
31713,0.0825625,0.783052,0.162456,0.0258098
31714,0.119851,0.937533,0.199745,0.00839135
31715,0.0985433,0.926879,0.199745,0.0106705
31716,0.332929,0.894918,0.817672,0.00410058
31717,0.327602,0.889591,0.844306,0.00485831
31718,0.316948,0.857629,0.801691,0.00557021
31719,0.284987,0.846975,0.812345,0.00583387
31720,0.27966,0.862956,0.828325,0.00571958
31721,0.306295,0.846975,0.822998,0.00591888
31722,0.300968,0.862956,0.838979,0.00577673
31723,0.144031,0.847516,0.668933,0.00665487
31724,0.12805,0.799573,0.663606,0.00720139
31725,0.119851,0.788379,0.679171,0.00834164
31726,0.109197,0.852302,0.679171,0.00616495
31727,0.112069,0.836862,0.658279,0.0061651
31728,0.106742,0.810227,0.663606,0.00666355
31729,0.0985433,0.799032,0.679171,0.00775535
31730,0.0985433,0.4368,0.29563,0.0137371
31731,0.0985433,0.4368,0.316938,0.0146587
31732,0.146894,0.421797,0.301808,0.0274662
31733,0.13624,0.453759,0.323115,0.0177091
31734,0.167794,0.122509,0.844306,0.00972784
31735,0.15472,0.205501,0.806953,0.0263722
31736,0.192009,0.232136,0.727049,0.0363886
31737,0.192009,0.253444,0.748357,0.0369647
31738,0.202663,0.136251,0.759011,0.0362939
31739,0.17187,0.211192,0.56163,0.033126
31740,0.146486,0.218395,0.631228,0.0414495
31741,0.141159,0.213068,0.604593,0.0430516
31742,0.188094,0.208529,0.666679,0.0495111
31743,0.129498,0.17124,0.693313,0.042772
31744,0.124171,0.187221,0.634717,0.03869
31745,0.193178,0.232499,0.56163,0.0302263
31746,0.146486,0.218395,0.577959,0.0339624
31747,0.247698,0.82034,0.263668,0.00872781
31748,0.263679,0.836321,0.205072,0.00822671
31749,0.221063,0.857629,0.22638,0.00801578
31750,0.269006,0.82034,0.178437,0.0130265
31751,0.156367,0.864641,0.122568,0.020415
31752,0.705816,0.266337,0.157129,0.0376851
31753,0.679301,0.213962,0.135325,0.0414357
31754,0.689955,0.213962,0.167287,0.0428704
31755,0.674964,0.206196,0.186567,0.0440158
31756,0.668527,0.218395,0.109187,0.0428329
31757,0.637759,0.251409,0.11867,0.0354881
31758,0.22639,0.607262,0.114514,0.0305975
31759,0.231717,0.601935,0.0985328,0.0297891
31760,0.258352,0.213068,0.444785,0.0645696
31761,0.38163,0.24434,0.304472,0.120662
31762,0.377099,0.141302,0.266036,0.0784778
31763,0.146894,0.389835,0.333769,0.0210277
31764,0.109197,0.38353,0.284976,0.0121215
31765,0.119851,0.362222,0.306284,0.0133098
31766,0.119851,0.372876,0.316938,0.0118027
31767,0.0985433,0.372876,0.29563,0.0139378
31768,0.0985433,0.362222,0.306284,0.0150116
31769,0.0985433,0.372876,0.316938,0.0130598
31770,0.178448,0.239702,0.439458,0.0227105
31771,0.121932,0.439546,0.394096,0.00919998
31772,0.130505,0.426146,0.434131,0.00828022
31773,0.135832,0.282318,0.492727,0.00648595
31774,0.151813,0.319607,0.530016,0.00746932
31775,0.151813,0.276991,0.423477,0.0172793
31776,0.169458,0.282335,0.402388,0.033948
31777,0.190766,0.261027,0.402388,0.0356232
31778,0.194428,0.234375,0.423477,0.0354146
31779,0.119851,0.62857,0.860287,0.0253774
31780,0.0788181,0.657969,0.975423,0.013894
31781,0.0951868,0.683006,0.975423,0.0151768
31782,0.178448,0.612589,0.833652,0.0307643
31783,0.135832,0.612589,0.85496,0.0259578
31784,0.183775,0.62857,0.838979,0.0301886
31785,0.135832,0.601935,0.865614,0.0259037
31786,0.0153137,0.791405,0.877323,0.0165981
31787,0.0719086,0.836321,0.812345,0.0167725
31788,0.045941,0.796486,0.839691,0.0177239
31789,0.045941,0.749807,0.850349,0.0192704
31790,0.125178,0.75109,0.844306,0.0251465
31791,0.124852,0.389991,0.780662,0.0231667
31792,0.117,0.3933,0.732372,0.0207322
31793,0.125178,0.346241,0.695152,0.0228456
31794,0.0985433,0.319607,0.73244,0.016281
31795,0.156483,0.388032,0.741973,0.0246222
31796,0.130179,0.395318,0.754028,0.0236389
31797,0.311621,0.245029,0.412823,0.0636762
31798,0.265203,0.29662,0.553198,0.0428149
31799,0.231717,0.335588,0.439458,0.0271449
31800,0.375545,0.415492,0.3489,0.0453134
31801,0.253025,0.356895,0.439458,0.0238979
31802,0.290314,0.266337,0.391515,0.0620009
31803,0.267279,0.661266,0.270495,0.023319
31804,0.248898,0.520155,0.41106,0.0217505
31805,0.247698,0.479415,0.455439,0.0130404
31806,0.247698,0.553993,0.519362,0.00711281
31807,0.263679,0.548666,0.535343,0.011528
31808,0.045941,0.592546,0.53955,0.00245919
31809,0.0306273,0.579104,0.543756,0.00239613
31810,0.0306273,0.597111,0.567146,0.00243079
31811,0.0153137,0.58367,0.560699,0.00226411
31812,0.0925129,0.633729,0.714669,0.0169733
31813,0.045941,0.671175,0.718339,0.0105357
31814,0.045941,0.671175,0.660906,0.00727139
31815,0.0306273,0.694497,0.718138,0.00919176
31816,0.103303,0.644681,0.743451,0.0228549
31817,0.0925676,0.677913,0.70181,0.0131844
31818,0.0306273,0.658484,0.671358,0.00684091
31819,0.0825625,0.623243,0.620574,0.00775956
31820,0.0932164,0.50605,0.386188,0.00887964
31821,0.100624,0.492816,0.394096,0.00903464
31822,0.0985433,0.553993,0.455439,0.00322987
31823,0.0825625,0.538012,0.47142,0.00327415
31824,0.0719086,0.527358,0.460766,0.00304211
31825,0.0825625,0.559319,0.460766,0.00301745
31826,0.0719086,0.548666,0.450112,0.00285739
31827,0.045941,0.287931,0.805652,0.0197721
31828,0.045941,0.298585,0.794998,0.0187732
31829,0.0306273,0.286192,0.82235,0.0212295
31830,0.0153137,0.299158,0.828393,0.0206777
31831,0.0306273,0.318905,0.79896,0.0187737
31832,0.0153137,0.321217,0.815657,0.0186361
31833,0.0825625,0.303626,0.85496,0.017094
31834,0.045941,0.251912,0.895061,0.0113701
31835,0.0719086,0.282318,0.833652,0.0202069
31836,0.0153137,0.26644,0.877267,0.0151996
31837,0.0932164,0.26101,0.844306,0.0173529
31838,0.0719086,0.729782,0.844306,0.0233313
31839,0.045941,0.728499,0.839695,0.0184541
31840,0.045941,0.717845,0.850349,0.0174817
31841,0.0719086,0.719128,0.748421,0.0155832
31842,0.109197,0.713801,0.775056,0.0248306
31843,0.124357,0.80239,0.81426,0.0186832
31844,0.0306273,0.773873,0.752186,0.0111451
31845,0.0306273,0.755872,0.77557,0.0126036
31846,0.0153137,0.769287,0.766801,0.0116488
31847,0.0878894,0.553993,0.210399,0.0244046
31848,0.0878894,0.543339,0.231707,0.0247131
31849,0.119851,0.5753,0.210399,0.0259932
31850,0.0985433,0.5753,0.210399,0.0256141
31851,0.109197,0.5753,0.221053,0.0263765
31852,0.125178,0.50605,0.183764,0.0283499
31853,0.0825625,0.601935,0.599266,0.00667108
31854,0.0719086,0.548666,0.588613,0.00742099
31855,0.0825625,0.538012,0.599266,0.00741397
31856,0.0719086,0.548666,0.631228,0.00723953
31857,0.0825625,0.538012,0.620574,0.00739282
31858,0.0306273,0.470312,0.926562,0.00577511
31859,0.0306273,0.459658,0.915908,0.0058328
31860,0.045941,0.506563,0.884393,0.00875899
31861,0.0878894,0.458107,0.892249,0.00946331
31862,0.0985433,0.468761,0.881595,0.0147864
31863,0.0932164,0.463434,0.844306,0.0177681
31864,0.0985433,0.458107,0.807018,0.0185817
31865,0.0719086,0.356895,0.705806,0.0174869
31866,0.045941,0.463197,0.628944,0.00632717
31867,0.854971,0.884264,0.0932059,0.0174683
31868,0.0719086,0.410165,0.503381,0.00374776
31869,0.0153137,0.474127,0.524574,0.00259332
31870,0.0153137,0.649053,0.220815,0.0147828
31871,0.0306273,0.597111,0.265165,0.00803689
31872,0.0153137,0.58367,0.220756,0.00874284
31873,0.0306273,0.597111,0.207732,0.0103112
31874,0.0153137,0.61634,0.197414,0.0100014
31875,0.0719086,0.239702,0.460766,0.0093139
31876,0.0825625,0.229048,0.450112,0.0111995
31877,0.045941,0.223257,0.428847,0.0125829
31878,0.0306273,0.242825,0.42889,0.0110031
31879,0.045941,0.241264,0.462891,0.00789579
31880,0.0306273,0.224818,0.45228,0.00743815
31881,0.0306273,0.260832,0.462934,0.00733602
31882,0.0153137,0.244387,0.452323,0.00712467
31883,0.0565949,0.405875,0.85035,0.0113571
31884,0.0153137,0.35393,0.828393,0.0154921
31885,0.0412812,0.408939,0.869129,0.0101258
31886,0.0153137,0.408701,0.828393,0.0118216
31887,0.0932164,0.548666,0.322265,0.0127926
31888,0.045941,0.517217,0.294755,0.00890005
31889,0.0719086,0.50605,0.258341,0.0112963
31890,0.0153137,0.561611,0.30574,0.00567569
31891,0.0306273,0.546392,0.311942,0.00590757
31892,0.0306273,0.564398,0.288553,0.00813016
31893,0.0719086,0.538012,0.300957,0.0116968
31894,0.045941,0.47055,0.594901,0.00498106
31895,0.0932164,0.410165,0.641882,0.00994039
31896,0.0719086,0.45278,0.577959,0.00620746
31897,0.0825625,0.463434,0.588613,0.00832346
31898,0.203184,0.653565,0.349251,0.0173808
31899,0.145702,0.716957,0.35593,0.00795843
31900,0.161683,0.690322,0.350603,0.00883926
31901,0.0878894,0.117182,0.743094,0.0141441
31902,0.0672488,0.144602,0.728993,0.0257618
31903,0.0985433,0.13849,0.721786,0.0281281
31904,0.045941,0.853793,0.418193,0.001614
31905,0.045941,0.84314,0.450155,0.00139563
31906,0.045941,0.853793,0.460809,0.00135118
31907,0.0719086,0.857629,0.386188,0.00326207
31908,0.141159,0.82034,0.423477,0.00249667
31909,0.0772355,0.830994,0.455439,0.001522
31910,0.0772355,0.841648,0.466093,0.00141573
31911,0.833663,0.692493,0.221053,0.0260011
31912,0.0153137,0.299158,0.658421,0.0222617
31913,0.0153137,0.35393,0.658421,0.0170932
31914,0.828336,0.676512,0.205072,0.0281902
31915,0.844317,0.660532,0.199745,0.0284249
31916,0.828336,0.719128,0.162456,0.0274231
31917,0.0825625,0.420819,0.631228,0.00738815
31918,0.119851,0.394184,0.636555,0.0130235
31919,0.0825625,0.431473,0.588613,0.00908246
31920,0.0719086,0.442127,0.641882,0.00679854
31921,0.0719086,0.442127,0.66319,0.0081706
31922,0.045941,0.441889,0.639598,0.0057561
31923,0.045941,0.441889,0.660906,0.0065972
31924,0.0932164,0.292972,0.844306,0.0178131
31925,0.0719086,0.303626,0.844306,0.0160206
31926,0.0825625,0.292972,0.833652,0.0166307
31927,0.0719086,0.239702,0.844306,0.0162426
31928,0.0825625,0.250356,0.833652,0.0195277
31929,0.0306273,0.651132,0.752181,0.0119039
31930,0.104006,0.666158,0.723933,0.0181703
31931,0.0719086,0.676512,0.759075,0.0204925
31932,0.045941,0.635161,0.839696,0.0166735
31933,0.0825625,0.644551,0.833652,0.0223747
31934,0.0719086,0.101202,0.17311,0.00616366
31935,0.045941,0.105497,0.173867,0.00614714
31936,0.0153137,0.179222,0.220731,0.022579
31937,0.0932164,0.165125,0.17311,0.021039
31938,0.0306273,0.188805,0.20773,0.0218283
31939,0.045941,0.212603,0.239404,0.0300495
31940,0.045941,0.201949,0.250058,0.0306717
31941,0.0719086,0.207741,0.247687,0.0304247
31942,0.0719086,0.197087,0.258341,0.0331953
31943,0.045941,0.545878,0.239404,0.00792251
31944,0.0825625,0.548666,0.300957,0.0119218
31945,0.0932164,0.538012,0.290303,0.0139192
31946,0.0153137,0.528898,0.256879,0.00619352
31947,0.0306273,0.528385,0.241774,0.00707982
31948,0.0719086,0.356895,0.684498,0.0179784
31949,0.045941,0.355907,0.705604,0.0167259
31950,0.045941,0.355907,0.684296,0.0168435
31951,0.0854926,0.630947,0.787992,0.0196334
31952,0.0825625,0.644551,0.801691,0.0214558
31953,0.0961465,0.630947,0.798646,0.0235431
31954,0.0249708,0.863706,0.026715,0.0197265
31955,0.045941,0.853835,0.163658,0.0189637
31956,0.0932164,0.846975,0.119841,0.0248138
31957,0.0306273,0.903621,0.0869139,0.018982
31958,0.823009,0.692493,0.157129,0.0278064
31959,0.00965712,0.852517,0.0127357,0.0185832
31960,0.045941,0.452543,0.339452,0.00656834
31961,0.045941,0.463197,0.328798,0.00656185
31962,0.0825625,0.516704,0.332919,0.0111765
31963,0.0719086,0.50605,0.322265,0.0109046
31964,0.0306273,0.557046,0.718137,0.00863512
31965,0.0306273,0.546392,0.728791,0.00793909
31966,0.045941,0.549179,0.716258,0.00936897
31967,0.0306273,0.571751,0.718137,0.00813545
31968,0.0153137,0.58367,0.730671,0.00782681
31969,0.045941,0.585193,0.705604,0.00886167
31970,0.0306273,0.597111,0.718137,0.00846978
31971,0.0719086,0.846975,0.375534,0.00396727
31972,0.0825625,0.857629,0.36488,0.00375095
31973,0.162467,0.82034,0.402169,0.00307749
31974,0.183775,0.884264,0.359554,0.00235252
31975,0.162467,0.862956,0.444785,0.0015275
31976,0.0825625,0.197087,0.620574,0.0292804
31977,0.0719086,0.197087,0.631228,0.0286406
31978,0.0825625,0.175779,0.620574,0.0286518
31979,0.0719086,0.175779,0.631228,0.0281795
31980,0.0878894,0.13849,0.636555,0.0260004
31981,0.0719086,0.154471,0.641882,0.0254866
31982,0.0825625,0.143817,0.66319,0.0263329
31983,0.0985433,0.127836,0.657863,0.0269221
31984,0.045941,0.459896,0.884393,0.00666813
31985,0.045941,0.459896,0.805652,0.0093271
31986,0.0153137,0.528898,0.864518,0.00938042
31987,0.0306273,0.546392,0.869129,0.0106524
31988,0.0306273,0.528385,0.845739,0.0110154
31989,0.0932164,0.836321,0.929538,0.0208288
31990,0.0932164,0.846975,0.886922,0.0193904
31991,0.0825625,0.857629,0.90823,0.0196043
31992,0.0825625,0.836321,0.90823,0.0209255
31993,0.0719086,0.846975,0.929538,0.0206136
31994,0.0985433,0.937533,0.711132,0.00532287
31995,0.0985433,0.926879,0.689825,0.00548993
31996,0.119851,0.916225,0.679171,0.00546254
31997,0.114524,0.932206,0.66319,0.00450417
31998,0.0306273,0.0917898,0.927661,0.00176018
31999,0.0430346,0.042612,0.897424,0.00155017
32000,0.0719086,0.0798937,0.940191,0.00188984
32001,0.0932164,0.0798937,0.918884,0.00221242
32002,0.0932164,0.0692398,0.897576,0.00220779
32003,0.897586,0.170452,0.0932059,0.00758825
32004,0.886932,0.202414,0.10386,0.0135273
32005,0.881606,0.207741,0.0878789,0.0133682
32006,0.875042,0.243474,0.0279586,0.0154427
32007,0.886932,0.170452,0.082552,0.00751483
32008,0.890242,0.251918,0.0419379,0.0105794
32009,0.849644,0.111855,0.130495,0.00582859
