cell_id,x,y,z,phi0
29852,0.431427,0.47638,0.0139793,0.0111217
29853,0.636566,0.495396,0.077225,0.0137041
29854,0.668527,0.463434,0.109187,0.0150725
29855,0.625912,0.474088,0.0665711,0.0130649
29856,0.649762,0.427519,0.0139793,0.0109122
29857,0.667172,0.498312,0.0279586,0.00888786
29858,0.641893,0.479415,0.114514,0.016397
29859,0.644516,0.464892,0.0419379,0.011798
29860,0.689835,0.463434,0.0665711,0.0110322
29861,0.5045,0.297035,0.175745,0.039168
29862,0.6632,0.319607,0.178437,0.0187034
29863,0.71647,0.330261,0.0932059,0.014494
29864,0.679181,0.239702,0.0665711,0.0125426
29865,0.854971,0.245029,0.146475,0.00811382
29866,0.621778,0.299352,0.0813809,0.0189889
29867,0.632432,0.224775,0.0920348,0.0199378
29868,0.854971,0.234375,0.157129,0.00853119
29869,0.700609,0.203308,0.156633,0.0167075
29870,0.636566,0.388857,0.077225,0.0151785
29871,0.625912,0.378203,0.077225,0.0142239
29872,0.636566,0.378203,0.0878789,0.0161981
29873,0.466103,0.75109,0.119841,0.00967391
29874,0.476757,0.75109,0.109187,0.00906189
29875,0.437034,0.730988,0.122339,0.0103049
29876,0.42638,0.720335,0.111685,0.0108725
29877,0.451141,0.725943,0.113652,0.00983468
29878,0.412834,0.75109,0.077225,0.00889903
29879,0.753759,0.601935,0.0878789,0.00866642
29880,0.743105,0.591281,0.077225,0.00881422
29881,0.775066,0.580627,0.0665711,0.00818436
29882,0.81648,0.596903,0.0419379,0.00688214
29883,0.757205,0.61526,0.0279586,0.00707462
29884,0.796374,0.676512,0.0665711,0.00743142
29885,0.805826,0.586249,0.0419379,0.00680748
29886,0.775066,0.633897,0.0665711,0.00806106
29887,0.519373,0.591281,0.077225,0.0104937
29888,0.508719,0.601935,0.0665711,0.0105411
29889,0.508565,0.596903,0.0419379,0.00930679
29890,0.519219,0.586249,0.0419379,0.00921695
29891,0.374259,0.16268,0.0279586,0.012741
29892,0.380872,0.175779,0.109187,0.0207013
29893,0.177675,0.875295,0.0692987,0.00462252
29894,0.198983,0.896603,0.0799526,0.00486463
29895,0.164601,0.89713,0.0419379,0.00387651
29896,0.178448,0.932206,0.077225,0.00377532
29897,0.175255,0.886476,0.0419379,0.00391456
29898,0.198983,0.875295,0.0692987,0.00527188
29899,0.165148,0.672908,0.0279586,0.00568179
29900,0.147284,0.682693,0.0139793,0.00541022
29901,0.15714,0.644551,0.0665711,0.00651652
29902,0.135832,0.644551,0.0665711,0.00590871
29903,0.157656,0.652469,0.0419379,0.0060947
29904,0.136348,0.652469,0.0419379,0.0056409
29905,0.407507,0.660532,0.0932059,0.00913286
29906,0.704534,0.926782,0.0139793,0.0043918
29907,0.685179,0.870463,0.0279586,0.00528243
29908,0.9084,0.976757,0.0811952,0.00333207
29909,0.636566,0.857629,0.077225,0.00653389
29910,0.625912,0.793705,0.0665711,0.00778247
29911,0.625912,0.761744,0.077225,0.00828352
29912,0.322275,0.213068,0.338246,0.0512895
29913,0.503091,0.0146465,0.146043,0.0165296
29914,0.476757,0.111855,0.17311,0.0295434
29915,0.433082,0.127503,0.145779,0.0224745
29916,0.382426,0.114667,0.260709,0.0523929
29917,0.403191,0.13597,0.253746,0.0544325
29918,0.359564,0.175779,0.119841,0.0185974
29919,0.215507,0.266497,0.0279586,0.00820827
29920,0.201739,0.270278,0.0139793,0.00792638
29921,0.221966,0.286102,0.0419379,0.00921056
29922,0.211312,0.296756,0.0419379,0.00942804
29923,0.263679,0.250356,0.0665711,0.0109649
29924,0.22639,0.202414,0.0932059,0.0116824
29925,0.423487,0.175779,0.077225,0.0171443
29926,0.412834,0.175779,0.0665711,0.0167119
29927,0.474434,0.160264,0.0139793,0.0137459
29928,0.41523,0.1754,0.0419379,0.0153534
29929,0.424674,0.162528,0.0279586,0.0129542
29930,0.263679,0.729782,0.077225,0.00586001
29931,0.22878,0.749452,0.126383,0.00760161
29932,0.178448,0.708474,0.077225,0.0059429
29933,0.215498,0.719472,0.0279586,0.00577208
29934,0.203951,0.730995,0.0419379,0.0056655
29935,0.221063,0.761744,0.077225,0.00651064
29936,0.461485,0.226705,0.107668,0.0220626
29937,0.529873,0.196708,0.0419379,0.0152401
29938,0.472139,0.205398,0.107668,0.0272962
29939,0.503392,0.287645,0.0932059,0.0220414
29940,0.508719,0.378203,0.119841,0.0204923
29941,0.511712,0.417489,0.0279586,0.0138223
29942,0.54068,0.410165,0.0665711,0.0150196
29943,0.54068,0.388857,0.077225,0.0154572
29944,0.386569,0.552205,0.0419379,0.0103172
29945,0.506153,0.382448,0.176621,0.0244213
29946,0.386569,0.452156,0.0419379,0.0118929
29947,0.374259,0.464268,0.0279586,0.0111978
29948,0.399619,0.464268,0.0279586,0.0106584
29949,0.38731,0.47638,0.0139793,0.0104835
29950,0.327602,0.548666,0.109187,0.0110515
29951,0.434141,0.538012,0.0665711,0.0111922
29952,0.422583,0.552205,0.0419379,0.00991621
29953,0.561699,0.601182,0.0749668,0.0130454
29954,0.817682,0.410165,0.109187,0.0104993
29955,0.870952,0.346241,0.119841,0.00894437
29956,0.83899,0.399511,0.0665711,0.00733497
29957,0.802767,0.371811,0.102794,0.00978067
29958,0.886932,0.372876,0.0932059,0.00703497
29959,0.519373,0.804359,0.077225,0.00773479
29960,0.465198,0.762956,0.0419379,0.00666415
29961,0.514046,0.767071,0.125168,0.0101589
29962,0.503392,0.756417,0.135821,0.0107756
29963,0.508565,0.807654,0.0419379,0.006703
29964,0.498065,0.815013,0.077225,0.00789997
29965,0.423487,0.761744,0.0878789,0.00907444
29966,0.837788,0.396805,0.0419379,0.00705483
29967,0.848442,0.375497,0.0419379,0.00609708
29968,0.861524,0.383704,0.0279586,0.00578823
29969,0.868877,0.417748,0.0279586,0.00605488
29970,0.891514,0.420455,0.0419379,0.00541955
29971,0.893942,0.407354,0.0279586,0.00525836
29972,0.883288,0.418008,0.0279586,0.00538142
29973,0.766888,0.976757,0.089463,0.00440696
29974,0.751715,0.976757,0.0700472,0.00439032
29975,0.832499,0.870488,0.0579187,0.00466181
29976,0.843153,0.891796,0.0579187,0.00451654
29977,0.239432,0.777906,0.0950892,0.00722032
29978,0.218124,0.777906,0.0950892,0.00658617
29979,0.918894,0.159798,0.135821,0.00659544
29980,0.886932,0.13849,0.167783,0.00755043
29981,0.891889,0.155485,0.0525918,0.00472782
29982,0.884296,0.134117,0.0386125,0.00448822
29983,0.705816,0.308953,0.0932059,0.0145429
29984,0.823009,0.245029,0.178437,0.0124922
29985,0.894992,0.209406,0.0419379,0.00487765
29986,0.900896,0.241264,0.0419379,0.00480634
29987,0.884338,0.198752,0.0419379,0.00487597
29988,0.83899,0.207741,0.109187,0.00821782
29989,0.71647,0.298299,0.082552,0.0108356
29990,0.823009,0.266337,0.157129,0.0122927
29991,0.267113,0.512505,0.987711,0.00832255
29992,0.343662,0.627596,0.796334,0.0133518
29993,0.300968,0.596608,0.870941,0.010692
29994,0.318875,0.690277,0.815999,0.00987498
29995,0.276872,0.464268,0.975423,0.00962318
29996,0.250618,0.541551,0.963134,0.00810648
29997,0.913239,0.704423,0.987711,0.00458396
29998,0.943929,0.704235,0.975423,0.00429575
29999,0.796374,0.804359,0.918884,0.00538242
30000,0.855899,0.752264,0.963134,0.00551696
30001,0.824846,0.767425,0.987711,0.00533008
30002,0.84406,0.776861,0.975423,0.00510978
30003,0.876279,0.767071,0.849633,0.00659799
30004,0.862353,0.800173,0.975423,0.00475669
30005,0.911298,0.680661,0.987711,0.00476394
30006,0.932002,0.67318,0.963134,0.00452285
30007,0.895114,0.6755,0.963134,0.00520306
30008,0.34216,0.403169,0.8816,0.0155749
30009,0.338256,0.388857,0.897576,0.0144303
30010,0.320852,0.424476,0.8816,0.0143981
30011,0.294217,0.408496,0.865619,0.0157126
30012,0.299544,0.424476,0.870946,0.0149207
30013,0.221063,0.346241,0.833652,0.0155971
30014,0.119851,0.38353,0.934865,0.00808297
30015,0.119851,0.38353,0.870941,0.00876649
30016,0.237044,0.330261,0.849633,0.0155486
30017,0.199755,0.26101,0.897576,0.0108686
30018,0.422583,0.762956,0.963134,0.00677744
30019,0.407507,0.799032,0.934865,0.0073174
30020,0.338256,0.804359,0.918884,0.00662258
30021,0.34891,0.825667,0.90823,0.00612289
30022,0.336601,0.886395,0.963134,0.0049353
30023,0.302232,0.823684,0.975423,0.00528789
30024,0.289171,0.82906,0.987711,0.00495132
30025,0.274977,0.458148,0.782004,0.0155414
30026,0.294493,0.432121,0.849422,0.0163652
30027,0.271615,0.432479,0.843108,0.0140598
30028,0.40218,0.516704,0.897576,0.0138313
30029,0.391526,0.50605,0.876268,0.0160927
30030,0.487411,0.548666,0.85496,0.0180144
30031,0.470931,0.4995,0.835954,0.016614
30032,0.644516,0.707605,0.963134,0.00678119
30033,0.162467,0.351568,0.444785,0.0210549
30034,0.679181,0.676512,0.940191,0.00845869
30035,0.685178,0.66204,0.975423,0.00781209
30036,0.801701,0.852302,0.892249,0.00572339
30037,0.769739,0.894918,0.934865,0.00476462
30038,0.823009,0.916225,0.934865,0.00451666
30039,0.791047,0.916225,0.913557,0.00466609
30040,0.753759,0.889591,0.918884,0.00495627
30041,0.530027,0.388857,0.85496,0.0219494
30042,0.518874,0.494173,0.798665,0.0263512
30043,0.557563,0.263193,0.743254,0.0471454
30044,0.502893,0.435577,0.814646,0.0276295
30045,0.503392,0.404838,0.838979,0.0237253
30046,0.77959,0.886758,0.839605,0.0056697
30047,0.775066,0.846975,0.90823,0.00581356
30048,0.811552,0.876104,0.839605,0.00591158
30049,0.764413,0.857629,0.918884,0.00519911
30050,0.753941,0.854283,0.819218,0.006045
30051,0.743105,0.846975,0.886922,0.0059697
30052,0.759086,0.894918,0.860287,0.00561449
30053,0.737778,0.479415,0.870941,0.0149015
30054,0.865625,0.532685,0.902903,0.00794652
30055,0.833663,0.479415,0.924211,0.00652285
30056,0.876279,0.500723,0.892249,0.00747927
30057,0.876279,0.490069,0.913557,0.0072724
30058,0.588623,0.543339,0.902903,0.0137618
30059,0.588243,0.574922,0.813731,0.0173361
30060,0.572642,0.516704,0.897576,0.0144094
30061,0.604224,0.590903,0.829712,0.0168193
30062,0.630858,0.585576,0.7285,0.0171546
30063,0.652166,0.585576,0.749808,0.0141158
30064,0.641512,0.59623,0.824385,0.0116976
30065,0.620585,0.884264,0.892249,0.00506278
30066,0.599277,0.884264,0.892249,0.0060085
30067,0.668527,0.889591,0.929538,0.0044195
30068,0.668527,0.729782,0.897576,0.00767287
30069,0.769739,0.809686,0.902903,0.00614453
30070,0.807956,0.823674,0.975423,0.0049875
30071,0.332143,0.468707,0.774848,0.0195191
30072,0.71647,0.713801,0.870941,0.008512
30073,0.743105,0.740436,0.940191,0.00655786
30074,0.732451,0.676512,0.897576,0.00794094
30075,0.71647,0.692493,0.934865,0.00747302
30076,0.748432,0.703147,0.892249,0.00782946
30077,0.737778,0.692493,0.913557,0.00761651
30078,0.668527,0.719128,0.876268,0.00841625
30079,0.631239,0.777725,0.870941,0.00768719
30080,0.636566,0.75109,0.876268,0.00832167
30081,0.68053,0.897049,0.963134,0.0041811
30082,0.649762,0.865185,0.987711,0.00465977
30083,0.634459,0.870463,0.975423,0.00488069
30084,0.615855,0.941746,0.963134,0.00420172
30085,0.685179,0.870463,0.975423,0.00449075
30086,0.557192,0.666797,0.766102,0.0145777
30087,0.348227,0.705691,0.755641,0.0124562
30088,0.270041,0.587843,0.788636,0.0120543
30089,0.769959,0.561366,0.987711,0.00666898
30090,0.801701,0.5753,0.924211,0.00852823
30091,0.812355,0.553993,0.924211,0.00830375
30092,0.780393,0.543339,0.934865,0.00839465
30093,0.759159,0.586249,0.963134,0.00715862
30094,0.583296,0.601935,0.940191,0.0113593
30095,0.59395,0.591281,0.929538,0.0118615
30096,0.792018,0.368004,0.987711,0.00575822
30097,0.776579,0.548317,0.705416,0.0153211
30098,0.801701,0.372876,0.870941,0.00958693
30099,0.865092,0.308069,0.963134,0.00600105
30100,0.848291,0.307324,0.987711,0.00530057
30101,0.789919,0.383446,0.975423,0.00630375
30102,0.865625,0.308953,0.934865,0.0070247
30103,0.76246,0.341454,0.963134,0.00711599
30104,0.791047,0.351568,0.902903,0.00888699
30105,0.757206,0.360056,0.975423,0.00652278
30106,0.721193,0.360056,0.975423,0.00796172
30107,0.737247,0.368004,0.987711,0.00731833
30108,0.712491,0.375497,0.963134,0.00871532
30109,0.884667,0.0904875,0.963134,0.00334503
30110,0.894301,0.0775944,0.975423,0.00299768
30111,0.817177,0.0899071,0.963134,0.00485132
30112,0.911766,0.0439394,0.928507,0.00324286
30113,0.892259,0.0798937,0.918884,0.00388506
30114,0.409368,0.659088,0.987711,0.00811036
30115,0.399619,0.672693,0.975423,0.00747136
30116,0.422583,0.630946,0.963134,0.00942726
30117,0.433237,0.652254,0.963134,0.00873265
30118,0.424979,0.672693,0.975423,0.00832427
30119,0.41523,0.686297,0.963134,0.00832799
30120,0.251512,0.823684,0.975423,0.00457718
30121,0.263679,0.846975,0.90823,0.00466522
30122,0.253025,0.804359,0.940191,0.00505482
30123,0.215736,0.894918,0.934865,0.00399687
30124,0.205082,0.884264,0.934865,0.00417832
30125,0.261272,0.841697,0.963134,0.004366
30126,0.242371,0.793705,0.940191,0.00516939
30127,0.237044,0.745763,0.924211,0.00590949
30128,0.242371,0.761744,0.940191,0.00576944
30129,0.253025,0.772398,0.940191,0.00537443
30130,0.233577,0.638691,0.975423,0.00628927
30131,0.289171,0.731338,0.987711,0.00615145
30132,0.243277,0.696958,0.963134,0.00595355
30133,0.204918,0.672735,0.975423,0.00589102
30134,0.263679,0.431473,0.90823,0.0104456
30135,0.263679,0.420819,0.929538,0.00977526
30136,0.269519,0.498312,0.975423,0.00854723
30137,0.267113,0.47638,0.987711,0.00883856
30138,0.261272,0.552205,0.963134,0.00781925
30139,0.263679,0.484742,0.897576,0.0104351
30140,0.533171,0.120205,0.963134,0.0119838
30141,0.551329,0.128575,0.975423,0.0117094
30142,0.540675,0.149883,0.975423,0.0124978
30143,0.522517,0.141513,0.963134,0.0132571
30144,0.242371,0.932206,0.85496,0.00547181
30145,0.31007,0.954482,0.861089,0.00602344
30146,0.253025,0.932206,0.822998,0.0055462
30147,0.253025,0.94286,0.844306,0.00541155
30148,0.242371,0.921552,0.833652,0.00561856
30149,0.35501,0.988379,0.959927,0.00391801
30150,0.251512,0.976757,0.939061,0.00370893
30151,0.183775,0.5753,0.902903,0.00697311
30152,0.151813,0.553993,0.934865,0.0075825
30153,0.151813,0.564646,0.913557,0.00730228
30154,0.167794,0.559319,0.897576,0.00733848
30155,0.354237,0.394184,0.924211,0.0133278
30156,0.354597,0.355268,0.987711,0.0113177
30157,0.392266,0.383446,0.975423,0.0126899
30158,0.343583,0.372876,0.924211,0.0146436
30159,0.34891,0.410165,0.940191,0.0128482
30160,0.327602,0.367549,0.940191,0.0135222
30161,0.881473,0.0146465,0.923181,0.00314017
30162,0.876015,0.0652473,0.887923,0.00434811
30163,0.877309,0.0146465,0.878495,0.0033917
30164,0.816451,0.696976,0.963134,0.00616955
30165,0.837759,0.696976,0.963134,0.00591572
30166,0.812355,0.703147,0.934865,0.00695294
30167,0.833663,0.703147,0.934865,0.00651727
30168,0.354237,0.330261,0.902903,0.016017
30169,0.425884,0.375497,0.963134,0.0141041
30170,0.327602,0.335588,0.940191,0.0142913
30171,0.356253,0.336666,0.975423,0.0117177
30172,0.374259,0.360056,0.975423,0.0134799
30173,0.354237,0.362222,0.902903,0.0155353
30174,0.336601,0.296757,0.963134,0.0137012
30175,0.34891,0.346241,0.918884,0.0152771
30176,0.338256,0.346241,0.940191,0.0142474
30177,0.347254,0.286103,0.963134,0.0139438
30178,0.651893,0.129245,0.975423,0.00902702
30179,0.695162,0.117182,0.934865,0.00870103
30180,0.631239,0.13849,0.924211,0.0117167
30181,0.651767,0.0146465,0.961148,0.00523202
30182,0.673854,0.127836,0.924211,0.00927996
30183,0.652546,0.117182,0.913557,0.00890256
30184,0.386199,0.298299,0.924211,0.0157911
30185,0.409368,0.257547,0.987711,0.0126749
30186,0.375545,0.287645,0.924211,0.018793
30187,0.338256,0.292972,0.918884,0.0149212
30188,0.322275,0.298299,0.934865,0.0146346
30189,0.364891,0.351568,0.913557,0.0168042
30190,0.370218,0.335588,0.897576,0.0174167
30191,0.214594,0.852349,0.963134,0.0039426
30192,0.20394,0.841696,0.963134,0.00420739
30193,0.233495,0.847072,0.975423,0.00409625
30194,0.234389,0.829058,0.987711,0.00435556
30195,0.215488,0.823682,0.975423,0.00456197
30196,0.0932164,0.601935,0.929538,0.00579007
30197,0.114524,0.601935,0.940191,0.00636789
30198,0.125178,0.591281,0.940191,0.00645156
30199,0.0719086,0.591281,0.940191,0.00567422
30200,0.0825625,0.601935,0.940191,0.00557807
30201,0.855837,0.155006,0.963134,0.00489224
30202,0.876279,0.202414,0.902903,0.00591555
30203,0.876279,0.181106,0.902903,0.00597444
30204,0.860298,0.197087,0.897576,0.00600941
30205,0.860298,0.175779,0.897576,0.00621682
30206,0.844317,0.202414,0.902903,0.00640846
30207,0.248584,0.0146465,0.878503,0.00498198
30208,0.205082,0.0958746,0.934865,0.00484893
30209,0.327592,0.0758088,0.975423,0.00631122
30210,0.223012,0.029293,0.841384,0.00592587
30211,0.194428,0.127836,0.860287,0.00804322
30212,0.0719086,0.218395,0.300957,0.012443
30213,0.0932164,0.26101,0.300957,0.0124857
30214,0.0825625,0.207741,0.279649,0.0120269
30215,0.0825625,0.197087,0.290303,0.0127735
30216,0.0719086,0.207741,0.290303,0.0123158
30217,0.0719086,0.250356,0.290303,0.0104417
30218,0.0825625,0.250356,0.279649,0.011441
30219,0.0825625,0.26101,0.290303,0.011329
30220,0.39745,0.347212,0.324652,0.0604763
30221,0.375545,0.394184,0.327592,0.0459331
30222,0.34891,0.601935,0.300957,0.0178067
30223,0.327602,0.580627,0.300957,0.0201752
30224,0.386199,0.617916,0.253014,0.0175524
30225,0.386199,0.596608,0.231707,0.0199283
30226,0.375545,0.617916,0.253014,0.0137219
30227,0.354237,0.617916,0.274322,0.0136545
30228,0.332929,0.596608,0.274322,0.0151655
30229,0.482681,0.36852,0.324652,0.0567635
30230,0.576859,0.314524,0.330814,0.0726666
30231,0.513244,0.366738,0.272382,0.0465201
30232,0.668785,0.298172,0.357329,0.0565439
30233,0.577416,0.315609,0.247296,0.0366529
30234,0.673854,0.4368,0.306284,0.0240607
30235,0.573212,0.594245,0.401802,0.0363591
30236,0.59395,0.569973,0.396842,0.040101
30237,0.460776,0.479415,0.498054,0.0604656
30238,0.492738,0.596608,0.359554,0.0310822
30239,0.47143,0.596608,0.359554,0.0260403
30240,0.454529,0.648428,0.23707,0.0168325
30241,0.477957,0.597027,0.324125,0.0264421
30242,0.508719,0.69782,0.354227,0.0220641
30243,0.423487,0.623243,0.279649,0.0168476
30244,0.434141,0.687166,0.279649,0.0146388
30245,0.460776,0.671186,0.263668,0.0137384
30246,0.493938,0.602354,0.286837,0.0203704
30247,0.754086,0.33485,0.498469,0.0356284
30248,0.753669,0.356951,0.519932,0.0372483
30249,0.748432,0.234375,0.572632,0.0460509
30250,0.767417,0.260855,0.613792,0.0382204
30251,0.788724,0.260855,0.592484,0.0397847
30252,0.767417,0.239547,0.592484,0.0412325
30253,0.47741,0.584727,0.743225,0.0193186
30254,0.543006,0.472824,0.679298,0.0375575
30255,0.589188,0.41698,0.735245,0.0304439
30256,0.22639,0.660532,0.689825,0.0126355
30257,0.421152,0.61996,0.568199,0.0316293
30258,0.476757,0.559319,0.599266,0.0434482
30259,0.394517,0.593325,0.605488,0.0342364
30260,0.394517,0.572017,0.58418,0.0363083
30261,0.466103,0.580627,0.47142,0.0381494
30262,0.47143,0.532685,0.508708,0.0529866
30263,0.5014,0.439687,0.475416,0.0635051
30264,0.517381,0.423706,0.480743,0.0807231
30265,0.47143,0.596608,0.444785,0.0304767
30266,0.493308,0.42957,0.365276,0.0565379
30267,0.469946,0.424345,0.32037,0.0465256
30268,0.482084,0.543339,0.668517,0.0313495
30269,0.561988,0.601935,0.705806,0.0245641
30270,0.514492,0.621873,0.6586,0.0279504
30271,0.546577,0.599572,0.449745,0.0350748
30272,0.487015,0.507056,0.526288,0.0547009
30273,0.476757,0.538012,0.599266,0.0467035
30274,0.498065,0.548666,0.599266,0.0443999
30275,0.391432,0.43321,0.560074,0.0497477
30276,0.418066,0.385267,0.618671,0.0632762
30277,0.434047,0.401248,0.528112,0.0785504
30278,0.384086,0.277454,0.591724,0.126314
30279,0.394716,0.26244,0.620031,0.125888
30280,0.342995,0.24851,0.581734,0.0692741
30281,0.162467,0.266337,0.466093,0.0266163
30282,0.0719086,0.335588,0.514035,0.0172473
30283,0.300968,0.255683,0.647209,0.0446571
30284,0.32601,0.596072,0.464984,0.0286291
30285,0.306295,0.45278,0.428804,0.0383176
30286,0.232147,0.404301,0.531887,0.0304351
30287,0.312403,0.346857,0.478234,0.0601135
30288,0.231717,0.420819,0.460766,0.0286836
30289,0.684508,0.351568,0.647209,0.0401328
30290,0.623556,0.607843,0.640367,0.0265591
30291,0.601693,0.644928,0.553429,0.0319882
30292,0.639117,0.610091,0.613706,0.0278372
30293,0.585712,0.586331,0.558756,0.0375682
30294,0.428814,0.159798,0.0932059,0.0178204
30295,0.406447,0.196754,0.129798,0.0255293
30296,0.407507,0.0852207,0.199745,0.0321062
30297,0.119851,0.149144,0.082552,0.00595814
30298,0.0932164,0.165125,0.0878789,0.00529605
30299,0.109197,0.149144,0.0932059,0.00564036
30300,0.0985433,0.149144,0.10386,0.0053283
30301,0.112939,0.116334,0.0246332,0.00404077
30302,0.162467,0.202414,0.924211,0.00641442
30303,0.135832,0.250356,0.844306,0.00988622
30304,0.125178,0.26101,0.85496,0.00957827
30305,0.125178,0.154471,0.833652,0.00789411
30306,0.125178,0.239702,0.833652,0.00932466
30307,0.114524,0.250356,0.844306,0.00901925
30308,0.178448,0.31428,0.620574,0.0227243
30309,0.170841,0.370033,0.591404,0.024584
30310,0.192149,0.348726,0.591404,0.0282504
30311,0.151813,0.330261,0.615247,0.0216579
30312,0.412739,0.369286,0.60269,0.0651637
30313,0.178448,0.495396,0.439458,0.0184811
30314,0.205082,0.564646,0.498054,0.0214557
30315,0.290314,0.245029,0.476747,0.0861286
30316,0.228055,0.319623,0.418369,0.0402225
30317,0.414481,0.391725,0.347865,0.0486221
30318,0.44039,0.364438,0.382072,0.0716514
30319,0.409381,0.766789,0.117874,0.00905935
30320,0.47143,0.639224,0.0932059,0.00963576
30321,0.434141,0.633897,0.109187,0.0100787
30322,0.461795,0.725943,0.102998,0.00877244
30323,0.414708,0.7295,0.112547,0.0105979
30324,0.119851,0.735109,0.466093,0.00949782
30325,0.109197,0.703147,0.4874,0.00919107
30326,0.109197,0.703147,0.466093,0.00938462
30327,0.119851,0.724455,0.444785,0.0117923
30328,0.130505,0.735109,0.455439,0.0107289
30329,0.125178,0.580627,0.492727,0.0146592
30330,0.135832,0.580627,0.503381,0.0169413
30331,0.114524,0.559319,0.503381,0.01457
30332,0.125178,0.559319,0.514035,0.0171131
30333,0.167794,0.569973,0.300957,0.0146065
30334,0.150698,0.655736,0.294278,0.0103656
30335,0.184975,0.562771,0.325829,0.0154733
30336,0.179648,0.536136,0.320502,0.0161467
30337,0.0985433,0.617916,0.391515,0.0114268
30338,0.156356,0.663688,0.366584,0.0106793
30339,0.140375,0.690322,0.371911,0.0100531
30340,0.237044,0.916225,0.391515,0.00898573
30341,0.154254,0.965136,0.46089,0.00647277
30342,0.119851,0.87361,0.370207,0.0070268
30343,0.167794,0.94286,0.332919,0.00605707
30344,0.167794,0.932206,0.322265,0.00642669
30345,0.15714,0.932206,0.332919,0.00593482
30346,0.183775,0.916225,0.316938,0.0066576
30347,0.183775,0.894918,0.316938,0.00680824
30348,0.125178,0.0798937,0.343573,0.0133049
30349,0.124158,0.0692398,0.287356,0.00891272
30350,0.15612,0.0692398,0.255395,0.00904208
30351,0.0719086,0.133163,0.428804,0.0138582
30352,0.147166,0.070924,0.442274,0.018316
30353,0.180081,0.347591,0.289895,0.0177664
30354,0.177861,0.328977,0.269791,0.0132555
30355,0.192209,0.343609,0.264872,0.0163206
30356,0.295641,0.761744,0.876268,0.00738356
30357,0.338256,0.729782,0.85496,0.00934563
30358,0.327602,0.719128,0.85496,0.00974985
30359,0.262895,0.804131,0.830744,0.00691277
30360,0.306295,0.729782,0.844306,0.00861836
30361,0.300968,0.713801,0.870941,0.00776856
30362,0.230933,0.772169,0.788129,0.00826924
30363,0.263679,0.889591,0.577959,0.00966296
30364,0.242371,0.815013,0.599266,0.01082
30365,0.263679,0.836321,0.556651,0.0106247
30366,0.221063,0.836321,0.599266,0.0101512
30367,0.0306273,0.806629,0.926636,0.00326928
30368,0.124357,0.834352,0.792952,0.00526403
30369,0.135832,0.878937,0.85496,0.00440466
30370,0.0985433,0.884264,0.934865,0.00332127
30371,0.119851,0.894918,0.934865,0.00365086
30372,0.130505,0.884264,0.934865,0.00373545
30373,0.110535,0.847574,0.975423,0.00360087
30374,0.193772,0.350743,0.789916,0.0158428
30375,0.178448,0.388857,0.865614,0.01245
30376,0.173121,0.330261,0.828325,0.0104006
30377,0.193772,0.329436,0.768608,0.0176366
30378,0.668527,0.708474,0.386188,0.0196063
30379,0.688075,0.7417,0.514938,0.0178077
30380,0.682748,0.725719,0.520265,0.0181654
30381,0.778605,0.800311,0.476289,0.0135586
30382,0.668527,0.719128,0.482074,0.0215345
30383,0.15782,0.070924,0.463582,0.020871
30384,0.0932164,0.0692398,0.450112,0.0151554
30385,0.151813,0.181106,0.359554,0.0205309
30386,0.151813,0.19176,0.380861,0.0241094
30387,0.125178,0.175779,0.354227,0.0200348
30388,0.0825625,0.154471,0.428804,0.0154037
30389,0.0932164,0.0692398,0.36488,0.0115083
30390,0.0868428,0.029293,0.388936,0.00891553
30391,0.731952,0.128011,0.345022,0.0372044
30392,0.678682,0.128011,0.387637,0.0727291
30393,0.686647,0.127962,0.364308,0.0749091
30394,0.354237,0.735109,0.157129,0.00907004
30395,0.263679,0.612589,0.119841,0.00865489
30396,0.329248,0.552205,0.0419379,0.00900583
30397,0.290314,0.62857,0.10386,0.0105324
30398,0.359564,0.719128,0.141148,0.00934226
30399,0.311621,0.724455,0.114514,0.00861409
30400,0.327602,0.719128,0.109187,0.00952548
30401,0.652546,0.553993,0.114514,0.0127459
30402,0.668527,0.495396,0.077225,0.0118195
30403,0.631239,0.543339,0.10386,0.0151826
30404,0.507517,0.46622,0.283539,0.0378021
30405,0.470219,0.448811,0.345372,0.0451696
30406,0.49553,0.411793,0.297157,0.0468347
30407,0.146822,0.91479,0.0139793,0.00356359
30408,0.167021,0.853987,0.0692987,0.00467229
30409,0.156367,0.853987,0.0799526,0.00448485
30410,0.263679,0.836321,0.22638,0.00746025
30411,0.183775,0.862956,0.221053,0.00579221
30412,0.242371,0.857629,0.205072,0.00643455
30413,0.221063,0.836321,0.258341,0.00689012
30414,0.253025,0.900244,0.205072,0.00588786
30415,0.269006,0.894918,0.210399,0.00576169
30416,0.222099,0.965136,0.210601,0.00504337
30417,0.242371,0.932206,0.17311,0.00516917
30418,0.380872,0.94286,0.077225,0.0054856
30419,0.253025,0.910898,0.109187,0.00490557
30420,0.263679,0.889591,0.194418,0.00585889
30421,0.27966,0.884264,0.199745,0.00612116
30422,0.519373,0.761744,0.652536,0.0191449
30423,0.520025,0.574073,0.721917,0.0250372
30424,0.494542,0.61906,0.678904,0.0242772
30425,0.460776,0.756417,0.636555,0.0167446
30426,0.466103,0.772398,0.60992,0.0214828
30427,0.466207,0.721532,0.652368,0.017964
30428,0.466207,0.721532,0.673675,0.0160984
30429,0.122781,0.572351,0.803973,0.0083287
