cell_id,x,y,z,phi0
5362,0.759086,0.266337,0.284976,0.0364499
5363,0.519373,0.378203,0.801691,0.0436661
5364,0.71647,0.117182,0.828325,0.027545
5365,0.945529,0.111855,0.36488,0.0148011
5366,0.664475,0.0146465,0.873478,0.0133611
5367,0.668527,0.207741,0.588613,0.15152
5368,0.604604,0.0692398,0.66319,0.160089
5369,0.5247,0.276991,0.391515,0.169722
5370,0.130505,0.298299,0.263668,0.0219479
5371,0.455449,0.324934,0.0665711,0.0304474
5372,0.387327,0.365948,0.0279586,0.0255685
5373,0.380872,0.250356,0.0665711,0.0431445
5374,0.247698,0.607262,0.199745,0.0169973
5375,0.514046,0.234375,0.508708,0.252261
5376,0.290314,0.213068,0.530016,0.164832
5377,0.423487,0.559319,0.588613,0.0493713
5378,0.417519,0.244785,0.0139793,0.0317063
5379,0.338256,0.111855,0.300957,0.125069
5380,0.045941,0.272498,0.42821,0.0196874
5381,0.386199,0.788379,0.54067,0.0211335
5382,0.332929,0.255683,0.817672,0.0451001
5383,0.0719086,0.250356,0.460766,0.0215076
5384,0.263679,0.335588,0.684498,0.0464984
5385,0.316948,0.282318,0.47142,0.129563
5386,0.253025,0.50605,0.450112,0.0402875
5387,0.380872,0.50605,0.215726,0.0304621
5388,0.450805,0.0146465,0.101955,0.0159897
5389,0.631239,0.458107,0.10386,0.0221296
5390,0.498065,0.569973,0.17311,0.0286722
5391,0.689835,0.729782,0.41815,0.019933
5392,0.67801,0.0439394,0.878998,0.0144441
5393,0.631239,0.38353,0.274322,0.0531877
5394,0.546007,0.170452,0.146475,0.0552714
5395,0.657873,0.75109,0.36488,0.0209098
5396,0.386199,0.543339,0.668517,0.0374489
5397,0.482084,0.255683,0.668517,0.0997824
5398,0.466103,0.50605,0.684498,0.0488472
5399,0.327602,0.218395,0.801691,0.0542894
5400,0.311621,0.170452,0.689825,0.0922934
5401,0.34891,0.495396,0.918884,0.0173357
5402,0.322275,0.852302,0.817672,0.00919497
5403,0.389426,0.753481,0.963134,0.00697509
5404,0.423487,0.708474,0.673844,0.0257399
5405,0.546007,0.223721,0.711132,0.121672
5406,0.604604,0.399511,0.567305,0.0922958
5407,0.460776,0.340914,0.583286,0.119878
5408,0.817682,0.442127,0.492727,0.0268462
5409,0.572642,0.26101,0.599266,0.172991
5410,0.396853,0.298299,0.881595,0.0351761
5411,0.476757,0.538012,0.503381,0.056659
5412,0.577969,0.308953,0.434131,0.145173
5413,0.753759,0.154471,0.545997,0.0768668
5414,0.668527,0.154471,0.833652,0.0354824
5415,0.689835,0.229048,0.727113,0.0755034
5416,0.215736,0.149144,0.625901,0.0406231
5417,0.551334,0.250356,0.599266,0.194334
5418,0.801701,0.468761,0.583286,0.0240788
5419,0.434141,0.516704,0.620574,0.0491169
5420,0.519373,0.431473,0.577959,0.0843164
5421,0.759086,0.617916,0.125168,0.0121207
5422,0.812355,0.404838,0.199745,0.0168714
5423,0.482084,0.117182,0.284976,0.148879
5424,0.536096,0.496186,0.0139793,0.0143284
5425,0.243318,0.0118312,0.0233485,0.00733278
5426,0.689835,0.165125,0.215726,0.0470881
5427,0.365253,0.029293,0.161447,0.0241775
5428,0.631993,0.0871659,0.0139793,0.0169534
5429,0.665861,0.029293,0.887405,0.0133963
5430,0.519373,0.410165,0.300957,0.0687222
5431,0.215493,0.365948,0.0279586,0.0208202
5432,0.178448,0.0798937,0.0665711,0.0115581
5433,0.498065,0.431473,0.311611,0.0642083
5434,0.409033,0.029293,0.114672,0.0176989
5435,0.27966,0.298299,0.551324,0.0975313
5436,0.288147,0.0146465,0.573076,0.0792254
5437,0.561988,0.303626,0.41815,0.155196
5438,0.689835,0.335588,0.279649,0.0480225
5439,0.546007,0.0958746,0.4874,0.689057
5440,0.621898,0.0146465,0.855925,0.0182991
5441,0.129194,0.029293,0.571784,0.0238888
5442,0.34891,0.0905476,0.727113,0.0697589
5443,0.327602,0.420819,0.279649,0.0450632
5444,0.695162,0.585954,0.849633,0.0195475
5445,0.460776,0.862956,0.647209,0.0170533
5446,0.561988,0.94286,0.886922,0.00752358
5447,0.604604,0.623243,0.631228,0.0436984
5448,0.492738,0.799032,0.849633,0.00994189
5449,0.460776,0.862956,0.881595,0.00801935
5450,0.641893,0.799032,0.700479,0.0230664
5451,0.797493,0.968711,0.987711,0.00475311
5452,0.519373,0.420819,0.279649,0.0615527
5453,0.59395,0.889591,0.886922,0.00858227
5454,0.434141,0.761744,0.727113,0.0161665
5455,0.551334,0.815013,0.833652,0.0118865
5456,0.423487,0.633897,0.577959,0.0368136
5457,0.54068,0.580627,0.66319,0.0419301
5458,0.460776,0.553993,0.775056,0.0245158
5459,0.0153137,0.945999,0.700322,0.00703607
5460,0.207624,0.965136,0.851057,0.00600587
5461,0.720169,0.865389,0.975423,0.00606442
5462,0.331298,0.795719,0.987711,0.00606545
5463,0.300968,0.894918,0.775056,0.00992427
5464,0.178448,0.857629,0.588613,0.0120624
5465,0.306295,0.75109,0.844306,0.00906511
5466,0.380872,0.94286,0.577959,0.0118514
5467,0.460776,0.735109,0.636555,0.0252471
5468,0.34891,0.815013,0.833652,0.00898739
5469,0.417522,0.988379,0.65063,0.0117211
5470,0.434141,0.900244,0.769729,0.0114372
5471,0.380872,0.846975,0.748421,0.0117165
5472,0.668527,0.367549,0.386188,0.0734568
5473,0.561988,0.761744,0.0878789,0.0141814
5474,0.514046,0.394184,0.157129,0.0316055
5475,0.331554,0.901273,0.0139793,0.00525475
5476,0.902913,0.761744,0.290303,0.012191
5477,0.34891,0.740436,0.130495,0.0125767
5478,0.727124,0.607262,0.284976,0.0274331
5479,0.519373,0.772398,0.0665711,0.0124015
5480,0.546007,0.788379,0.29563,0.0266809
5481,0.732451,0.932206,0.258341,0.0106685
5482,0.380872,0.687166,0.503381,0.029335
5483,0.561988,0.815013,0.162456,0.0161945
5484,0.551334,0.900244,0.0665711,0.0111553
5485,0.641893,0.788379,0.210399,0.0182922
5486,0.762776,0.029293,0.784551,0.0177331
5487,0.772739,0.0146465,0.795887,0.0154593
5488,0.567315,0.87361,0.0932059,0.0127633
5489,0.751334,0.0146465,0.777059,0.0169706
5490,0.636566,0.932206,0.279649,0.0122805
5491,0.731723,0.632596,0.0419379,0.00942291
5492,0.764413,0.50605,0.503381,0.0289532
5493,0.258454,0.606295,0.0279586,0.00941517
5494,0.989046,0.477438,0.147446,0.00674233
5495,0.434141,0.793705,0.279649,0.0281915
5496,0.567315,0.82034,0.316938,0.0239113
5497,0.886932,0.724455,0.10386,0.00731075
5498,0.686957,0.795734,0.987711,0.00793486
5499,0.727124,0.607262,0.743094,0.0230608
5500,0.407507,0.830994,0.455439,0.0210315
5501,0.5247,0.916225,0.4874,0.0148561
5502,0.546007,0.809686,0.359554,0.024454
5503,0.363577,0.988379,0.447364,0.0105117
5504,0.386199,0.809686,0.0932059,0.00981985
5505,0.045941,0.797932,0.556565,0.0111172
5506,0.391526,0.857629,0.151802,0.0139395
5507,0.22639,0.884264,0.114514,0.00789303
5508,0.300968,0.841648,0.157129,0.0126438
5509,0.34891,0.729782,0.492727,0.025158
5510,0.116634,0.871332,0.0139793,0.0052305
5511,0.34891,0.772398,0.279649,0.0258812
5512,0.375545,0.788379,0.178437,0.0165011
5513,0.363261,0.988379,0.195393,0.0138671
5514,0.546007,0.884264,0.913557,0.00653504
5515,0.989046,0.496186,0.707282,0.0103684
5516,0.508719,0.793705,0.673844,0.023376
5517,0.727124,0.862956,0.583286,0.0151936
5518,0.748432,0.830994,0.54067,0.013174
5519,0.592553,0.965136,0.668994,0.0156225
5520,0.775066,0.793705,0.247687,0.0147811
5521,0.721797,0.921552,0.492727,0.00977659
5522,0.535354,0.671186,0.625901,0.0346993
5523,0.567315,0.799032,0.78571,0.0190836
5524,0.625912,0.676512,0.876268,0.0138137
5525,0.604604,0.921552,0.716459,0.0172393
5526,0.560885,0.827265,0.626206,0.022486
5527,0.822676,0.808604,0.71621,0.0154015
5528,0.546007,0.553993,0.689825,0.0406734
5529,0.604604,0.804359,0.545997,0.0210309
5530,0.519373,0.708474,0.556651,0.032154
5531,0.677211,0.976757,0.484787,0.00859788
5532,0.708451,0.988379,0.147798,0.0087958
5533,0.407507,0.543339,0.657863,0.0460622
5534,0.391526,0.719128,0.332919,0.0313108
5535,0.620585,0.894918,0.210399,0.013715
5536,0.423487,0.94286,0.428804,0.014989
5537,0.519373,0.94286,0.460766,0.0132945
5538,0.567315,0.62857,0.604593,0.0438595
5539,0.673854,0.4368,0.466093,0.0515347
5540,0.844317,0.809686,0.78571,0.0117789
5541,0.71647,0.585954,0.796364,0.020527
5542,0.375545,0.905571,0.796364,0.00903023
5543,0.634252,0.658852,0.975423,0.0112462
5544,0.652546,0.62857,0.625901,0.0378861
5545,0.945529,0.729782,0.503381,0.00911353
5546,0.508719,0.410165,0.290303,0.063001
5547,0.519373,0.921552,0.886922,0.00677565
5548,0.695162,0.468761,0.572632,0.051242
5549,0.604604,0.772398,0.300957,0.0242204
5550,0.412834,0.559319,0.684498,0.040976
5551,0.567315,0.777725,0.370207,0.0261677
5552,0.519373,0.932206,0.684498,0.0146853
5553,0.801701,0.553993,0.647209,0.0222808
5554,0.503392,0.4368,0.284976,0.0571878
5555,0.455449,0.932206,0.386188,0.0165766
5556,0.503392,0.894918,0.370207,0.017554
5557,0.689835,0.94286,0.151802,0.0105683
5558,0.242371,0.601935,0.460766,0.0285855
5559,0.338256,0.75109,0.428804,0.0220172
5560,0.253025,0.772398,0.332919,0.0186923
5561,0.279931,0.635698,0.975423,0.00914977
5562,0.178448,0.516704,0.844306,0.0119194
5563,0.370218,0.740436,0.66319,0.0205407
5564,0.34891,0.804359,0.514035,0.0190193
5565,0.119851,0.777725,0.54067,0.0127237
5566,0.242371,0.495396,0.812345,0.0169307
5567,0.300968,0.713801,0.753748,0.0155853
5568,0.269006,0.894918,0.636555,0.0124825
5569,0.210409,0.804359,0.940191,0.00684848
5570,0.551334,0.431473,0.940191,0.0304736
5571,0.375545,0.660532,0.721786,0.0176345
5572,0.711143,0.857629,0.918884,0.0072214
5573,0.423487,0.772398,0.886922,0.0083605
5574,0.434141,0.580627,0.620574,0.0388103
5575,0.727124,0.522031,0.807018,0.0234739
5576,0.466103,0.75109,0.514035,0.0268677
5577,0.492967,0.670051,0.987711,0.0110474
5578,0.560575,0.554326,0.963134,0.0192442
5579,0.546007,0.543339,0.828325,0.0218449
5580,0.284987,0.26101,0.940191,0.0254804
5581,0.183775,0.202414,0.892249,0.0168733
5582,0.652546,0.4368,0.625901,0.0633376
5583,0.338256,0.676512,0.791037,0.0148678
5584,0.646149,0.509864,0.963134,0.0224367
5585,0.201898,0.525589,0.987711,0.0112463
5586,0.905218,0.0146465,0.0688085,0.00422661
5587,0.561988,0.793705,0.673844,0.0247071
5588,0.327602,0.538012,0.897576,0.0152212
5589,0.752474,0.762122,0.975423,0.0075027
5590,0.338256,0.580627,0.940191,0.0124001
5591,0.59395,0.729782,0.940191,0.0104841
5592,0.664254,0.977553,0.978654,0.00462946
5593,0.6632,0.82034,0.817672,0.0149755
5594,0.59395,0.900244,0.844306,0.0117735
5595,0.551334,0.94286,0.215726,0.0153015
5596,0.794876,0.988379,0.254749,0.00773272
5597,0.90824,0.799032,0.498054,0.0087263
5598,0.894833,0.0146465,0.0521348,0.00381959
5599,0.844317,0.916225,0.284976,0.0103024
5600,0.859823,0.988379,0.0991925,0.00666482
5601,0.967772,0.965244,0.0781639,0.00440545
5602,0.5247,0.894918,0.0932059,0.0109422
5603,0.882468,0.029293,0.0547929,0.00471187
5604,0.636566,0.921552,0.17311,0.0122751
5605,0.823009,0.809686,0.114514,0.00985202
5606,0.732451,0.580627,0.279649,0.0283797
5607,0.849644,0.772398,0.386188,0.0124381
5608,0.519373,0.75109,0.194418,0.0222858
5609,0.679181,0.69782,0.503381,0.0219681
5610,0.679181,0.548666,0.279649,0.0343804
5611,0.897586,0.82034,0.711132,0.009548
5612,0.775066,0.94286,0.620574,0.0118453
5613,0.881392,0.965136,0.624344,0.00727598
5614,0.967137,0.92334,0.544787,0.00483711
5615,0.989046,0.872612,0.49132,0.00617477
5616,0.6632,0.639224,0.4874,0.0274286
5617,0.514046,0.745763,0.668517,0.0265653
5618,0.391526,0.559319,0.407496,0.0500389
5619,0.306295,0.399511,0.343573,0.0553619
5620,0.423487,0.75109,0.812345,0.0119516
5621,0.370218,0.559319,0.077225,0.0124617
5622,0.300968,0.468761,0.902903,0.0184059
5623,0.892474,0.0439394,0.0712152,0.00505229
5624,0.773225,0.988379,0.399211,0.00699108
5625,0.71647,0.372876,0.4874,0.0581099
5626,0.583296,0.772398,0.205072,0.0219984
5627,0.886932,0.87361,0.29563,0.0106258
5628,0.720158,0.976757,0.231941,0.00957732
5629,0.775066,0.94286,0.290303,0.0100313
5630,0.903508,0.029293,0.0821205,0.00489121
5631,0.791047,0.894918,0.412823,0.00948951
5632,0.679181,0.932206,0.460766,0.0101908
5633,0.897586,0.799032,0.189091,0.00951762
5634,0.812355,0.543339,0.4874,0.0221949
5635,0.679181,0.921552,0.247687,0.0134124
5636,0.892259,0.94286,0.332919,0.00822678
5637,0.391526,0.921552,0.673844,0.0132145
5638,0.300968,0.799032,0.700479,0.0144476
5639,0.689835,0.676512,0.343573,0.0265461
5640,0.370218,0.601935,0.386188,0.0425325
5641,0.439468,0.713801,0.402169,0.0358898
5642,0.250411,0.681461,0.963134,0.00862884
5643,0.412834,0.793705,0.886922,0.00798282
5644,0.636566,0.772398,0.684498,0.0268375
5645,0.505377,0.738968,0.0279586,0.0106523
5646,0.492738,0.426146,0.29563,0.0570264
5647,0.22639,0.713801,0.189091,0.0147346
5648,0.387327,0.618795,0.0279586,0.00994449
5649,0.450122,0.894918,0.380861,0.0190763
5650,0.535354,0.298299,0.466093,0.162635
5651,0.263679,0.94286,0.0665711,0.00619339
5652,0.242371,0.388857,0.673844,0.0441066
5653,0.218278,0.410287,0.0419379,0.0202892
5654,0.588623,0.468761,0.135821,0.0273576
5655,0.482084,0.777725,0.221053,0.0226371
5656,0.721797,0.815013,0.077225,0.00918436
5657,0.423487,0.516704,0.162456,0.0250177
5658,0.327602,0.45278,0.141148,0.0190843
5659,0.514046,0.5753,0.498054,0.0508043
5660,0.550231,0.805957,0.604898,0.0251605
5661,0.354237,0.809686,0.231707,0.019959
5662,0.487411,0.719128,0.514035,0.0300922
5663,0.412834,0.932206,0.428804,0.0158592
5664,0.242371,0.889591,0.258341,0.0125145
5665,0.380872,0.665859,0.460766,0.0336339
5666,0.237044,0.62857,0.892249,0.0114576
5667,0.498065,0.623243,0.673844,0.0379456
5668,0.237044,0.681839,0.796364,0.0126988
5669,0.311621,0.532685,0.636555,0.0370248
5670,0.609931,0.735109,0.657863,0.0306341
5671,0.354237,0.724455,0.721786,0.0176714
5672,0.34891,0.836321,0.386188,0.0207465
5673,0.621956,0.988379,0.699349,0.0152167
5674,0.807028,0.94286,0.588613,0.00954163
5675,0.720132,0.976757,0.725198,0.0139522
5676,0.668527,0.772398,0.631228,0.0253256
5677,0.641893,0.713801,0.4874,0.023446
5678,0.423487,0.910898,0.599266,0.0133215
5679,0.54068,0.889591,0.833652,0.0115764
5680,0.15714,0.601935,0.940191,0.00850288
5681,0.434141,0.644551,0.514035,0.0360904
5682,0.508719,0.580627,0.535343,0.0497391
5683,0.83899,0.846975,0.631228,0.0113733
5684,0.434141,0.772398,0.194418,0.0207788
5685,0.625912,0.921552,0.119841,0.0103973
5686,0.535354,0.799032,0.114514,0.0131391
5687,0.370218,0.772398,0.279649,0.026393
5688,0.21608,0.871303,0.0279586,0.00543238
5689,0.482084,0.82034,0.0932059,0.0121926
5690,0.346381,0.965136,0.0824073,0.00769547
5691,0.460776,0.553993,0.434131,0.0589123
5692,0.450122,0.458107,0.242361,0.046766
5693,0.622354,0.0146465,0.49552,1.25547
5694,0.476757,0.740436,0.194418,0.0207917
5695,0.636566,0.857629,0.17311,0.0140244
5696,0.71647,0.87361,0.114514,0.0107031
5697,0.934839,0.842403,0.0419379,0.00420262
5698,0.634252,0.029293,0.484787,1.02437
5699,0.331273,0.988379,0.447364,0.0105279
5700,0.30141,0.976757,0.271998,0.0147761
5701,0.151813,0.894918,0.274322,0.00988721
5702,0.162467,0.777725,0.711132,0.0126981
5703,0.449808,0.0146465,0.254699,0.0568643
5704,0.418161,0.809686,0.615247,0.018522
5705,0.141159,0.767071,0.508708,0.0124718
5706,0.354237,0.660532,0.519362,0.0302293
5707,0.455449,0.75109,0.300957,0.0318772
5708,0.178448,0.836321,0.130495,0.00884671
5709,0.078225,0.965136,0.505948,0.00597799
5710,0.164906,0.965136,0.425189,0.00780769
5711,0.114524,0.836321,0.322265,0.0102037
5712,0.432209,0.0439394,0.281142,0.123227
5713,0.567315,0.894918,0.253014,0.0181268
5714,0.205082,0.926879,0.721786,0.00908671
5715,0.535354,0.287645,0.455439,0.17769
5716,0.164909,0.965136,0.458997,0.00724779
5717,0.519373,0.292972,0.450112,0.183992
5718,0.261065,0.965136,0.668806,0.010858
5719,0.26294,0.118478,0.212068,0.0420311
5720,0.464347,0.0439394,0.342516,0.263676
5721,0.261066,0.0439394,0.458997,0.0953589
5722,0.338256,0.0798937,0.151802,0.0412165
5723,0.277173,0.0146465,0.147749,0.0163574
5724,0.577969,0.0958746,0.125168,0.0448913
5725,0.125178,0.122509,0.258341,0.0204376
5726,0.492738,0.202414,0.455439,0.326296
5727,0.849045,0.140659,0.0279586,0.00804527
5728,0.245027,0.0146465,0.447364,0.0555534
5729,0.860298,0.239702,0.130495,0.0140362
5730,0.689835,0.207741,0.17311,0.0405474
5731,0.732451,0.250356,0.205072,0.0341647
5732,0.817682,0.0905476,0.0665711,0.00917533
5733,0.652546,0.372876,0.125168,0.0276559
5734,0.748432,0.553993,0.434131,0.0257779
5735,0.364891,0.809686,0.3489,0.0237748
5736,0.945529,0.591281,0.130495,0.00532627
5737,0.600703,0.988379,0.495521,0.0103688
5738,0.677211,0.976757,0.345864,0.00960073
5739,0.636566,0.601935,0.290303,0.0349371
5740,0.261067,0.592538,0.0419379,0.00975099
5741,0.0306273,0.646352,0.502708,0.015809
5742,0.679181,0.633897,0.279649,0.0285953
5743,0.258455,0.029293,0.444729,0.0700725
5744,0.430285,0.399755,0.0279586,0.0239818
5745,0.47143,0.468761,0.391515,0.0783678
5746,0.945615,0.21012,0.0279586,0.00726564
5747,0.561988,0.45278,0.343573,0.0652458
5748,0.370218,0.324934,0.279649,0.0631427
5749,0.295641,0.601935,0.514035,0.0327962
5750,0.721797,0.772398,0.258341,0.0166286
5751,0.679181,0.580627,0.237034,0.0290673
5752,0.807028,0.761744,0.141148,0.0110456
5753,0.625912,0.463434,0.258341,0.0402309
5754,0.775066,0.335588,0.279649,0.0304858
5755,0.418161,0.38353,0.199745,0.0421957
5756,0.561988,0.26101,0.482074,0.194091
5757,0.322275,0.372876,0.263668,0.0397289
5758,0.508719,0.292972,0.215726,0.0628554
5759,0.535354,0.756417,0.551324,0.0242454
5760,0.338256,0.708474,0.300957,0.0288649
5761,0.579226,0.0146465,0.321653,0.115907
5762,0.338256,0.378203,0.258341,0.0381817
5763,0.338256,0.591281,0.237034,0.0301977
5764,0.247698,0.372876,0.370207,0.0513762
5765,0.327602,0.623243,0.17311,0.0196849
5766,0.105543,0.312586,0.0139793,0.0122095
5767,0.380872,0.45278,0.0665711,0.0221563
5768,0.897586,0.660532,0.306284,0.0135282
5769,0.668527,0.580627,0.247687,0.0301931
5770,0.460776,0.522031,0.306284,0.0542405
5771,0.631239,0.298299,0.700479,0.070503
5772,0.290314,0.532685,0.210399,0.0223543
5773,0.732451,0.367549,0.41815,0.0502508
5774,0.753759,0.495396,0.407496,0.0332903
5775,0.775066,0.463434,0.279649,0.0272833
5776,0.604604,0.676512,0.322265,0.0361712
5777,0.557576,0.0146465,0.321653,0.113699
5778,0.423487,0.580627,0.375534,0.0544547
5779,0.389426,0.0439394,0.452747,1.01786
5780,0.460776,0.404838,0.114514,0.026518
5781,0.560575,0.0439394,0.342516,0.24285
5782,0.748432,0.266337,0.199745,0.0296617
5783,0.763839,0.0439394,0.170908,0.0131494
5784,0.678876,0.923919,0.0419379,0.00822876
5785,0.620585,0.884264,0.114514,0.0114084
5786,0.623599,0.762122,0.0279586,0.0106882
5787,0.194428,0.862956,0.221053,0.0124954
5788,0.549921,0.0439394,0.331862,0.200395
5789,0.412834,0.793705,0.237034,0.0241141
5790,0.30141,0.825334,0.0279586,0.00573817
5791,0.476757,0.665859,0.194418,0.0238296
5792,0.423487,0.495396,0.0665711,0.0185356
5793,0.0153137,0.453629,0.103891,0.00769582
5794,0.295641,0.474088,0.077225,0.0193461
5795,0.498065,0.303626,0.0878789,0.0351041
5796,0.0825625,0.292972,0.0878789,0.0124761
5797,0.34891,0.729782,0.194418,0.0186525
5798,0.0719086,0.239702,0.0665711,0.0118623
5799,0.609931,0.245029,0.114514,0.0377837
5800,0.727124,0.62857,0.0932059,0.0112411
5801,0.609931,0.564646,0.199745,0.031727
5802,0.849259,0.211132,0.0419379,0.0110975
5803,0.423487,0.45278,0.162456,0.0288165
5804,0.6632,0.287645,0.125168,0.0318979
5805,0.503392,0.639224,0.135821,0.0189991
5806,0.668527,0.26101,0.205072,0.0424183
5807,0.812355,0.181106,0.114514,0.0162759
5808,0.711143,0.335588,0.130495,0.0266479
5809,0.47143,0.362222,0.221053,0.0530888
5810,0.205082,0.756417,0.775056,0.0120845
5811,0.242371,0.846975,0.684498,0.0131964
5812,0.0825625,0.644551,0.940191,0.00666515
5813,0.548335,0.029293,0.324555,0.180283
5814,0.537682,0.029293,0.335209,0.176132
5815,0.338256,0.687166,0.631228,0.0236228
5816,0.519373,0.346241,0.460766,0.137073
5817,0.0213029,0.856648,0.989234,0.00360831
5818,0.514046,0.500723,0.892249,0.024731
5819,0.668527,0.175779,0.769729,0.0677061
5820,0.631239,0.447453,0.892249,0.0292399
5821,0.290314,0.735109,0.636555,0.0199446
5822,0.455449,0.420819,0.684498,0.0656022
5823,0.720169,0.290236,0.975423,0.0228381
5824,0.609931,0.490069,0.636555,0.0595562
5825,0.668527,0.45278,0.588613,0.0626265
5826,0.546007,0.255683,0.892249,0.0412753
5827,0.641893,0.298299,0.924211,0.0299935
5828,0.720169,0.473621,0.975423,0.0223792
5829,0.107079,0.029293,0.375267,0.0184382
5830,0.301816,0.824674,0.975423,0.00573348
5831,0.989175,0.575,0.989175,0.00799407
5832,0.934875,0.761744,0.833652,0.00772676
5833,0.10215,0.0146465,0.36376,0.0165092
5834,0.665143,0.885682,0.987711,0.00574692
5835,0.732451,0.69782,0.940191,0.0102493
5836,0.945529,0.921552,0.748421,0.00682747
5837,0.881606,0.633897,0.844306,0.0100905
5838,0.677211,0.31339,0.975423,0.0232034
5839,0.588623,0.458107,0.881595,0.032596
5840,0.386199,0.809686,0.870941,0.00799583
5841,0.503392,0.543339,0.636555,0.0543938
5842,0.407507,0.404838,0.860287,0.0299096
5843,0.389426,0.554326,0.963134,0.0139261
5844,0.423487,0.399511,0.545997,0.0978483
5845,0.432213,0.581884,0.963134,0.0147989
5846,0.354237,0.202414,0.73244,0.0685205
5847,0.519373,0.335588,0.47142,0.142387
5848,0.6632,0.62857,0.881595,0.0140753
5849,0.989046,0.573743,0.90128,0.00863519
5850,0.625912,0.591281,0.85496,0.0184605
5851,0.844317,0.5753,0.668517,0.0192252
5852,0.679181,0.559319,0.407496,0.036694
5853,0.902913,0.239702,0.503381,0.0344825
5854,0.795818,0.427191,0.963134,0.0231754
